mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 500.000000 -0.260000 13.710000 -1.745888 1.223204 -2.000000 190.365566 7.515917e-01 0 0 0 400.000023 6.109431e-02 2.363300e+00 5.000000e+02 2.220446e-15 -1.262879e-15 1.603071e+04 -5.501204e-04 3.172156e-02 9.929170e-05 2.794865e-04 1.154770e-04 -2.367645e-05 114.547
125.000000 500.000000 -0.260000 14.080000 -1.745888 1.223204 -2.000000 190.996438 7.523132e-01 0 0 0 400.000023 6.366179e-02 2.438301e+00 5.000000e+02 1.776357e-15 -1.016548e-15 1.563851e+04 -5.501204e-04 3.172156e-02 9.929170e-05 2.794865e-04 1.154770e-04 -2.367645e-05 115.178
125.000000 500.000000 -0.260000 14.450000 -1.745888 1.223204 -2.000000 191.600422 7.529915e-01 0 0 0 400.000023 6.628322e-02 2.515724e+00 5.000000e+02 -3.108624e-15 1.436351e-15 1.526483e+04 -5.501204e-04 3.172156e-02 9.929170e-05 2.794865e-04 1.154770e-04 -2.367645e-05 115.782
125.000000 500.000000 -0.260000 14.820000 -1.745888 1.223204 -2.000000 192.180289 7.536301e-01 0 0 0 400.000023 6.895861e-02 2.595537e+00 5.000000e+02 -1.332268e-15 3.434752e-16 1.490842e+04 -5.501204e-04 3.172156e-02 9.929170e-05 2.794865e-04 1.154770e-04 -2.367645e-05 116.362
125.000000 500.000000 -0.260000 15.190000 -1.745888 1.223204 -2.000000 192.738523 7.542318e-01 0 0 0 400.000023 7.168796e-02 2.677714e+00 5.000000e+02 1.332268e-15 -6.002143e-16 1.456812e+04 -5.501204e-04 3.172156e-02 9.929170e-05 2.794865e-04 1.154770e-04 -2.367645e-05 116.92
125.000000 500.000000 -0.260000 15.560000 -1.745888 1.223204 -2.000000 193.277416 7.547994e-01 0 0 0 400.000023 7.447126e-02 2.762230e+00 5.000000e+02 -4.440892e-16 1.144917e-16 1.424286e+04 -5.501204e-04 3.172156e-02 9.929170e-05 2.794865e-04 1.154770e-04 -2.367645e-05 117.459
125.000000 500.000000 -0.260000 15.930000 -1.745888 1.223204 -2.000000 193.799088 7.553354e-01 0 0 0 400.000023 7.730853e-02 2.849064e+00 5.000000e+02 1.998401e-15 -8.465451e-16 1.393169e+04 -5.501204e-04 3.172156e-02 9.929170e-05 2.794865e-04 1.154770e-04 -2.367645e-05 117.981
125.000000 500.000000 -0.260000 16.300000 -1.745888 1.223204 -2.000000 194.305496 7.558420e-01 0 0 0 400.000023 8.019976e-02 2.938198e+00 5.000000e+02 3.330669e-15 -1.644518e-15 1.363372e+04 -5.501204e-04 3.172156e-02 9.929170e-05 2.794865e-04 1.154770e-04 -2.367645e-05 118.487
125.000000 500.000000 -0.260000 16.670000 -1.745888 1.223204 -2.000000 194.798460 7.563213e-01 0 0 0 400.000023 8.314495e-02 3.029614e+00 5.000000e+02 3.330669e-15 -1.689621e-15 1.334812e+04 -5.501204e-04 3.172156e-02 9.929170e-05 2.794865e-04 1.154770e-04 -2.367645e-05 118.98
125.000000 500.000000 -0.260000 17.040000 -1.745888 1.223204 -2.000000 195.279666 9.342422e-01 0 0 0 400.000023 8.614410e-02 3.123297e+00 5.000000e+02 2.220446e-15 -1.023487e-15 1.307416e+04 -5.501204e-04 3.172156e-02 9.929170e-05 2.794865e-04 1.154770e-04 -2.367645e-05 119.461
125.000000 500.000000 -0.260000 17.410000 -1.745888 1.223204 -2.000000 195.750683 9.455601e-01 0 0 0 400.000023 8.919722e-02 3.219235e+00 5.000000e+02 -3.996803e-15 1.616762e-15 1.281115e+04 -5.501204e-04 3.172156e-02 9.929170e-05 2.794865e-04 1.154770e-04 -2.367645e-05 119.932
125.000000 500.000000 -0.260000 17.780000 -1.745888 1.223204 -2.000000 196.212973 9.572069e-01 0 0 0 400.000023 9.230430e-02 3.317414e+00 5.000000e+02 -1.110223e-15 4.544976e-16 1.255843e+04 -5.501204e-04 3.172156e-02 9.929170e-05 2.794865e-04 1.154770e-04 -2.367645e-05 120.395
125.000000 500.000000 -0.260000 18.150000 -1.745888 1.223204 -2.000000 196.667898 9.691856e-01 0 0 0 400.000023 9.546535e-02 3.417824e+00 5.000000e+02 -2.442491e-15 1.217776e-15 1.231543e+04 -5.501204e-04 3.172156e-02 9.929170e-05 2.794865e-04 1.154770e-04 -2.367645e-05 120.849
125.000000 500.000000 -0.260000 18.520000 -1.745888 1.223204 -2.000000 197.116730 9.814986e-01 0 0 0 400.000023 9.868036e-02 3.520455e+00 5.000000e+02 3.108624e-15 -1.505740e-15 1.208161e+04 -5.501204e-04 3.172156e-02 9.929170e-05 2.794865e-04 1.154770e-04 -2.367645e-05 121.298
125.000000 500.000000 -0.260000 18.890000 -1.745888 1.223204 -2.000000 197.560657 9.941483e-01 0 0 0 400.000023 1.019493e-01 3.625299e+00 5.000000e+02 -2.886580e-15 1.450229e-15 1.185644e+04 -5.501204e-04 3.172156e-02 9.929170e-05 2.794865e-04 1.154770e-04 -2.367645e-05 121.742
125.000000 500.000000 -0.260000 19.260000 -1.745888 1.223204 -2.000000 198.000789 1.007137e+00 0 0 0 400.000023 1.052723e-01 3.732347e+00 5.000000e+02 -4.440892e-16 3.677614e-16 1.163947e+04 -5.501204e-04 3.172156e-02 9.929170e-05 2.794865e-04 1.154770e-04 -2.367645e-05 122.182
125.000000 500.000000 -0.260000 19.630000 -1.745888 1.223204 -2.000000 198.438166 1.020467e+00 0 0 0 400.000023 1.086492e-01 3.841592e+00 5.000000e+02 1.110223e-15 -5.273559e-16 1.143025e+04 -5.501204e-04 3.172156e-02 9.929170e-05 2.794865e-04 1.154770e-04 -2.367645e-05 122.62
125.000000 500.000000 -0.260000 20.000000 -1.745888 1.223204 -2.000000 198.873759 1.034139e+00 0 0 0 400.000023 1.120801e-01 3.953028e+00 5.000000e+02 -8.881784e-16 4.232725e-16 1.122839e+04 -5.501204e-04 3.172156e-02 9.929170e-05 2.794865e-04 1.154770e-04 -2.367645e-05 123.055

125.000000 500.000000 -0.234000 1.500000 -1.696233 1.272859 -2.000000 108.885641 7.570441e-01 1 1 1 400.000024 6.315349e-03 7.369443e+00 5.000000e+02 -6.661338e-16 2.220446e-16 1.277644e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 33.0672
125.000000 500.000000 -0.234000 1.870000 -1.696233 1.272859 -2.000000 111.414193 7.029588e-01 1 1 1 400.000024 7.027906e-03 4.999099e+00 5.000000e+02 -3.608225e-16 1.110223e-16 4.425636e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 35.5958
125.000000 500.000000 -0.234000 2.240000 -1.696233 1.272859 -2.000000 115.401400 6.402626e-01 0 1 1 400.000024 7.776638e-03 3.709243e+00 5.000000e+02 6.661338e-16 -3.330669e-16 5.205256e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 39.583
125.000000 500.000000 -0.234000 2.610000 -1.696233 1.272859 -2.000000 119.942579 6.518937e-01 0 1 1 400.000024 8.564621e-03 2.934619e+00 5.000000e+02 -8.881784e-16 5.551115e-16 5.304577e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 44.1242
125.000000 500.000000 -0.234000 2.980000 -1.696233 1.272859 -2.000000 124.656553 6.623673e-01 0 1 1 400.000024 9.393450e-03 2.437086e+00 5.000000e+02 6.661338e-16 -3.330669e-16 5.162075e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 48.8381
125.000000 500.000000 -0.234000 3.350000 -1.696233 1.272859 -2.000000 129.362582 6.717691e-01 0 1 1 400.000024 1.026404e-02 2.102188e+00 5.000000e+02 0.000000e+00 1.110223e-16 4.932384e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 53.5442
125.000000 500.000000 -0.234000 3.720000 -1.696233 1.272859 -2.000000 133.892792 6.802033e-01 0 1 0 400.000024 1.117696e-02 1.869367e+00 5.000000e+02 -2.220446e-16 2.220446e-16 4.677673e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 58.0744
125.000000 500.000000 -0.234000 4.090000 -1.696233 1.272859 -2.000000 138.213219 6.877747e-01 0 1 0 400.000024 1.213256e-02 1.704144e+00 5.000000e+02 0.000000e+00 1.665335e-16 4.424285e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 62.3948
125.000000 500.000000 -0.234000 4.460000 -1.696233 1.272859 -2.000000 142.290193 6.945813e-01 0 1 0 400.000024 1.313111e-02 1.585719e+00 5.000000e+02 -1.332268e-15 7.216450e-16 4.183270e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 66.4718
125.000000 500.000000 -0.234000 4.830000 -1.696233 1.272859 -2.000000 146.109962 7.007118e-01 0 1 0 400.000024 1.417278e-02 1.500939e+00 5.000000e+02 4.440892e-16 -2.220446e-16 3.958774e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 70.2916
125.000000 500.000000 -0.234000 5.200000 -1.696233 1.272859 -2.000000 149.671600 7.062450e-01 0 1 0 400.000024 1.525768e-02 1.441154e+00 5.000000e+02 1.332268e-15 -6.661338e-16 3.751754e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 73.8532
125.000000 500.000000 -0.234000 5.570000 -1.696233 1.272859 -2.000000 152.981254 7.112501e-01 0 1 0 400.000024 1.638592e-02 1.400492e+00 5.000000e+02 6.661338e-16 -1.387779e-16 3.561708e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 77.1629
125.000000 500.000000 -0.234000 5.940000 -1.696233 1.272859 -2.000000 156.051186 7.157880e-01 0 1 0 400.000024 1.755757e-02 1.374848e+00 5.000000e+02 1.332268e-15 -7.216450e-16 3.387501e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 80.2328
125.000000 500.000000 -0.234000 6.310000 -1.696233 1.272859 -2.000000 158.896561 7.199117e-01 0 1 0 400.000024 1.877268e-02 1.361284e+00 5.000000e+02 -2.220446e-16 3.330669e-16 3.227779e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 83.0782
125.000000 500.000000 -0.234000 6.680000 -1.696233 1.272859 -2.000000 161.529625 7.236674e-01 0 1 0 400.000024 2.003128e-02 1.357653e+00 5.000000e+02 -8.881784e-16 3.608225e-16 3.081163e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 85.7112
125.000000 500.000000 -0.234000 7.050000 -1.696233 1.272859 -2.000000 163.967507 7.270957e-01 0 1 0 400.000024 2.133343e-02 1.362357e+00 5.000000e+02 8.881784e-16 -2.220446e-16 2.946343e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 88.1491
125.000000 500.000000 -0.234000 7.420000 -1.696233 1.272859 -2.000000 166.225370 7.302318e-01 0 1 0 400.000024 2.267914e-02 1.374185e+00 5.000000e+02 -1.554312e-15 6.383782e-16 2.822115e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 90.407
125.000000 500.000000 -0.234000 7.790000 -1.696233 1.272859 -2.000000 168.317766 7.331067e-01 0 1 0 400.000024 2.406843e-02 1.392207e+00 5.000000e+02 -6.661338e-16 4.024558e-16 2.707395e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 92.4994
125.000000 500.000000 -0.234000 8.160000 -1.696233 1.272859 -2.000000 170.258430 7.357475e-01 0 1 0 400.000024 2.550133e-02 1.415698e+00 5.000000e+02 -1.998401e-15 1.082467e-15 2.601216e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 94.44
125.000000 500.000000 -0.234000 8.530000 -1.696233 1.272859 -2.000000 172.060182 7.381780e-01 0 1 0 400.000024 2.697785e-02 1.444089e+00 5.000000e+02 -1.332268e-15 6.522560e-16 2.502719e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 96.2418
125.000000 500.000000 -0.234000 8.900000 -1.696233 1.272859 -2.000000 173.734891 7.404193e-01 0 1 0 400.000024 2.849799e-02 1.476925e+00 5.000000e+02 -1.110223e-15 6.106227e-16 2.411146e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 97.9165
125.000000 500.000000 -0.234000 9.270000 -1.696233 1.272859 -2.000000 175.293485 7.424899e-01 0 1 0 400.000024 3.006178e-02 1.513839e+00 5.000000e+02 -1.554312e-15 7.910339e-16 2.325826e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 99.4751
125.000000 500.000000 -0.234000 9.640000 -1.696233 1.272859 -2.000000 176.745983 7.444062e-01 0 1 0 400.000024 3.166922e-02 1.554537e+00 5.000000e+02 -1.110223e-15 4.996004e-16 2.246168e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 100.928
125.000000 500.000000 -0.234000 10.010000 -1.696233 1.272859 -2.000000 178.101689 7.461826e-01 0 1 0 400.000024 3.332032e-02 1.598773e+00 5.000000e+02 0.000000e+00 -6.938894e-18 2.171645e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 102.283
125.000000 500.000000 -0.234000 10.380000 -1.696233 1.272859 -2.000000 179.368861 7.478321e-01 0 1 0 400.000024 3.501509e-02 1.646349e+00 5.000000e+02 -6.661338e-16 3.122502e-16 2.101794e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 103.55
125.000000 500.000000 -0.234000 10.750000 -1.696233 1.272859 -2.000000 180.555143 7.493662e-01 0 1 0 400.000024 3.675352e-02 1.697097e+00 5.000000e+02 1.776357e-15 -8.743006e-16 2.036201e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 104.737
125.000000 500.000000 -0.234000 11.120000 -1.696233 1.272859 -2.000000 181.667478 7.507950e-01 0 1 0 400.000024 3.853563e-02 1.750877e+00 5.000000e+02 8.881784e-16 -4.579670e-16 1.974498e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 105.849
125.000000 500.000000 -0.234000 11.490000 -1.696233 1.272859 -2.000000 182.712194 7.521278e-01 0 1 0 400.000024 4.036142e-02 1.807574e+00 5.000000e+02 1.332268e-15 -6.591949e-16 1.916358e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 106.894
125.000000 500.000000 -0.234000 11.860000 -1.696233 1.272859 -2.000000 183.695063 7.533728e-01 0 0 0 400.000024 4.223090e-02 1.867087e+00 5.000000e+02 6.661338e-16 -1.665335e-16 1.861487e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 107.877
125.000000 500.000000 -0.234000 12.230000 -1.696233 1.272859 -2.000000 184.621349 7.545373e-01 0 0 0 400.000024 4.414406e-02 1.929332e+00 5.000000e+02 6.661338e-16 -3.330669e-16 1.809623e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 108.803
125.000000 500.000000 -0.234000 12.600000 -1.696233 1.272859 -2.000000 185.495862 7.556280e-01 0 0 0 400.000024 4.610092e-02 1.994237e+00 5.000000e+02 -6.661338e-16 1.318390e-16 1.760529e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 109.677
125.000000 500.000000 -0.234000 12.970000 -1.696233 1.272859 -2.000000 186.322993 7.566508e-01 0 0 0 400.000024 4.810146e-02 2.061739e+00 5.000000e+02 4.440892e-16 -3.261280e-16 1.713994e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 110.505
125.000000 500.000000 -0.234000 13.340000 -1.696233 1.272859 -2.000000 187.087839 7.576111e-01 0 0 0 400.000024 5.014570e-02 2.131786e+00 5.000000e+02 4.440892e-16 -2.012279e-16 1.669825e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 111.269
125.000000 500.000000 -0.234000 13.710000 -1.696233 1.272859 -2.000000 187.831294 7.585138e-01 0 0 0 400.000024 5.223364e-02 2.204329e+00 5.000000e+02 2.664535e-15 -1.040834e-15 1.627849e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 112.013
125.000000 500.000000 -0.234000 14.080000 -1.696233 1.272859 -2.000000 188.538429 7.593632e-01 0 0 0 400.000024 5.436528e-02 2.279330e+00 5.000000e+02 2.220446e-15 -9.055257e-16 1.587908e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 112.72
125.000000 500.000000 -0.234000 14.450000 -1.696233 1.272859 -2.000000 189.212347 7.601635e-01 0 0 0 400.000024 5.654062e-02 2.356753e+00 5.000000e+02 -2.664535e-15 1.214306e-15 1.549861e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 113.394
125.000000 500.000000 -0.234000 14.820000 -1.696233 1.272859 -2.000000 189.855901 7.609183e-01 0 0 0 400.000024 5.875966e-02 2.436566e+00 5.000000e+02 -8.881784e-16 4.544976e-16 1.513576e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 114.037
125.000000 500.000000 -0.234000 15.190000 -1.696233 1.272859 -2.000000 190.471720 7.616308e-01 0 0 0 400.000024 6.102240e-02 2.518743e+00 5.000000e+02 1.554312e-15 -6.002143e-16 1.478937e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 114.653
125.000000 500.000000 -0.234000 15.560000 -1.696233 1.272859 -2.000000 191.062231 7.623041e-01 0 0 0 400.000024 6.332885e-02 2.603259e+00 5.000000e+02 -2.220446e-16 3.469447e-18 1.445833e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 115.244
125.000000 500.000000 -0.234000 15.930000 -1.696233 1.272859 -2.000000 191.629770 7.629409e-01 0 0 0 400.000024 6.567901e-02 2.690094e+00 5.000000e+02 1.998401e-15 -6.245005e-16 1.414168e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 115.811
125.000000 500.000000 -0.234000 16.300000 -1.696233 1.272859 -2.000000 192.176248 7.635439e-01 0 0 0 400.000024 6.807287e-02 2.779227e+00 5.000000e+02 3.330669e-15 -1.422473e-15 1.383848e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 116.358
125.000000 500.000000 -0.234000 16.670000 -1.696233 1.272859 -2.000000 192.703659 7.641152e-01 0 0 0 400.000024 7.051044e-02 2.870643e+00 5.000000e+02 3.108624e-15 -1.467576e-15 1.354792e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 116.885
125.000000 500.000000 -0.234000 17.040000 -1.696233 1.272859 -2.000000 193.213789 7.646571e-01 0 0 0 400.000024 7.299172e-02 2.964327e+00 5.000000e+02 2.442491e-15 -1.134509e-15 1.326923e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 117.395
125.000000 500.000000 -0.234000 17.410000 -1.696233 1.272859 -2.000000 193.708296 7.651714e-01 0 0 0 400.000024 7.551671e-02 3.060264e+00 5.000000e+02 -3.774758e-15 1.505740e-15 1.300170e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 117.89
125.000000 500.000000 -0.234000 17.780000 -1.696233 1.272859 -2.000000 194.188727 7.656600e-01 0 0 0 400.000024 7.808541e-02 3.158443e+00 5.000000e+02 -1.332268e-15 4.544976e-16 1.274467e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 118.37
125.000000 500.000000 -0.234000 18.150000 -1.696233 1.272859 -2.000000 194.656523 7.661245e-01 0 0 0 400.000024 8.069782e-02 3.258853e+00 5.000000e+02 -2.664535e-15 9.957313e-16 1.249755e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 118.838
125.000000 500.000000 -0.234000 18.520000 -1.696233 1.272859 -2.000000 195.113030 7.665665e-01 0 0 0 400.000024 8.335395e-02 3.361484e+00 5.000000e+02 3.552714e-15 -1.394718e-15 1.225977e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 119.295
125.000000 500.000000 -0.234000 18.890000 -1.696233 1.272859 -2.000000 195.559504 9.461027e-01 0 0 0 400.000024 8.605378e-02 3.466328e+00 5.000000e+02 -2.886580e-15 1.228184e-15 1.203083e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 119.741
125.000000 500.000000 -0.234000 19.260000 -1.696233 1.272859 -2.000000 195.997125 9.561222e-01 0 0 0 400.000024 8.879733e-02 3.573376e+00 5.000000e+02 -1.110223e-15 4.787837e-16 1.181023e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 120.179
125.000000 500.000000 -0.234000 19.630000 -1.696233 1.272859 -2.000000 196.426995 9.664103e-01 0 0 0 400.000024 9.158459e-02 3.682622e+00 5.000000e+02 1.110223e-15 -6.383782e-16 1.159753e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 120.609
125.000000 500.000000 -0.234000 20.000000 -1.696233 1.272859 -2.000000 196.850150 9.769689e-01 0 0 0 400.000024 9.441556e-02 3.794058e+00 5.000000e+02 -6.661338e-16 2.012279e-16 1.139233e+04 -1.460271e-03 2.569447e-02 7.726309e-05 1.902852e-04 6.193464e-05 -2.367645e-05 121.032

125.000000 500.000000 -0.208000 1.500000 -1.651805 1.317287 -2.000000 103.134337 6.329568e-01 1 1 1 400.000025 6.092364e-03 7.227206e+00 5.000000e+02 -2.775558e-16 0.000000e+00 1.714177e+04 -2.274616e-03 2.030180e-02 5.755328e-05 1.104735e-04 1.402829e-05 -2.367645e-05 27.3159
125.000000 500.000000 -0.208000 1.870000 -1.651805 1.317287 -2.000000 105.493411 6.243722e-01 1 1 1 400.000025 6.709311e-03 4.856862e+00 5.000000e+02 -1.665335e-16 -1.110223e-16 4.713207e+04 -2.274616e-03 2.030180e-02 5.755328e-05 1.104735e-04 1.402829e-05 -2.367645e-05 29.675
125.000000 500.000000 -0.208000 2.240000 -1.651805 1.317287 -2.000000 109.152886 6.369898e-01 1 1 1 400.000025 7.353842e-03 3.567006e+00 5.000000e+02 9.992007e-16 -4.440892e-16 5.422515e+04 -2.274616e-03 2.030180e-02 5.755328e-05 1.104735e-04 1.402829e-05 -2.367645e-05 33.3345
125.000000 500.000000 -0.208000 2.610000 -1.651805 1.317287 -2.000000 113.369967 6.485834e-01 0 1 1 400.000025 8.028823e-03 2.792382e+00 5.000000e+02 -8.881784e-16 5.551115e-16 5.479141e+04 -2.274616e-03 2.030180e-02 5.755328e-05 1.104735e-04 1.402829e-05 -2.367645e-05 37.5516
125.000000 500.000000 -0.208000 2.980000 -1.651805 1.317287 -2.000000 117.814217 3.195979e-01 0 1 1 400.000025 8.735724e-03 2.294849e+00 5.000000e+02 8.881784e-16 -4.440892e-16 5.307607e+04 -2.274616e-03 2.030180e-02 5.755328e-05 1.104735e-04 1.402829e-05 -2.367645e-05 41.9958
125.000000 500.000000 -0.208000 3.350000 -1.651805 1.317287 -2.000000 122.299394 2.676254e-01 0 1 1 400.000025 9.475388e-03 1.959951e+00 5.000000e+02 0.000000e+00 0.000000e+00 5.056842e+04 -2.274616e-03 2.030180e-02 5.755328e-05 1.104735e-04 1.402829e-05 -2.367645e-05 46.481
125.000000 500.000000 -0.208000 3.720000 -1.651805 1.317287 -2.000000 126.712015 6.774105e-01 0 1 0 400.000025 1.024833e-02 1.727130e+00 5.000000e+02 -2.220446e-16 1.110223e-16 4.786149e+04 -2.274616e-03 2.030180e-02 5.755328e-05 1.104735e-04 1.402829e-05 -2.367645e-05 50.8936
125.000000 500.000000 -0.208000 4.090000 -1.651805 1.317287 -2.000000 131.002154 6.852816e-01 0 1 0 400.000025 1.105488e-02 1.561907e+00 5.000000e+02 -2.220446e-16 1.665335e-16 4.520246e+04 -2.274616e-03 2.030180e-02 5.755328e-05 1.104735e-04 1.402829e-05 -2.367645e-05 55.1837
125.000000 500.000000 -0.208000 4.460000 -1.651805 1.317287 -2.000000 135.083956 6.924217e-01 0 1 0 400.000025 1.189528e-02 1.443482e+00 5.000000e+02 -1.332268e-15 6.106227e-16 4.269182e+04 -2.274616e-03 2.030180e-02 5.755328e-05 1.104735e-04 1.402829e-05 -2.367645e-05 59.2656
125.000000 500.000000 -0.208000 4.830000 -1.651805 1.317287 -2.000000 138.959256 6.989071e-01 0 1 0 400.000025 1.276967e-02 1.358702e+00 5.000000e+02 4.440892e-16 -1.110223e-16 4.036455e+04 -2.274616e-03 2.030180e-02 5.755328e-05 1.104735e-04 1.402829e-05 -2.367645e-05 63.1409
125.000000 500.000000 -0.208000 5.200000 -1.651805 1.317287 -2.000000 142.617315 7.048073e-01 0 1 0 400.000025 1.367817e-02 1.298917e+00 5.000000e+02 1.554312e-15 -6.106227e-16 3.822581e+04 -2.274616e-03 2.030180e-02 5.755328e-05 1.104735e-04 1.402829e-05 -2.367645e-05 66.7989
125.000000 500.000000 -0.208000 5.570000 -1.651805 1.317287 -2.000000 146.056068 7.101845e-01 0 1 0 400.000025 1.462087e-02 1.258255e+00 5.000000e+02 1.110223e-15 -3.608225e-16 3.626743e+04 -2.274616e-03 2.030180e-02 5.755328e-05 1.104735e-04 1.402829e-05 -2.367645e-05 70.2377
125.000000 500.000000 -0.208000 5.940000 -1.651805 1.317287 -2.000000 149.279495 7.150940e-01 0 1 0 400.000025 1.559783e-02 1.232611e+00 5.000000e+02 1.110223e-15 -4.996004e-16 3.447585e+04 -2.274616e-03 2.030180e-02 5.755328e-05 1.104735e-04 1.402829e-05 -2.367645e-05 73.4611
125.000000 500.000000 -0.208000 6.310000 -1.651805 1.317287 -2.000000 152.294289 7.195849e-01 0 1 0 400.000025 1.660910e-02 1.219047e+00 5.000000e+02 -2.220446e-16 2.220446e-16 3.283586e+04 -2.274616e-03 2.030180e-02 5.755328e-05 1.104735e-04 1.402829e-05 -2.367645e-05 76.4759
125.000000 500.000000 -0.208000 6.680000 -1.651805 1.317287 -2.000000 155.111091 7.237007e-01 0 1 0 400.000025 1.765471e-02 1.215416e+00 5.000000e+02 -8.881784e-16 1.387779e-16 3.133240e+04 -2.274616e-03 2.030180e-02 5.755328e-05 1.104735e-04 1.402829e-05 -2.367645e-05 79.2927
