mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 500.000000 -0.286000 4.830000 -4.068827 3.436379 0.000000 157.769580 6.966222e-01 0 1 0 150.000174 1.719434e-02 7.954583e-02 5.000000e+02 2.775558e-17 -2.220446e-16 4.306797e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 81.9997
125.000000 500.000000 -0.286000 5.200000 -4.068827 3.436379 0.000000 160.974175 7.013684e-01 0 1 0 150.000174 1.867256e-02 9.218871e-02 5.000000e+02 1.665335e-16 -7.771561e-16 4.042843e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 85.2043
125.000000 500.000000 -0.286000 5.570000 -4.068827 3.436379 0.000000 163.897972 7.056066e-01 0 1 0 150.000174 2.021564e-02 1.057669e-01 5.000000e+02 1.804112e-16 -4.440892e-16 3.807498e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 88.128
125.000000 500.000000 -0.286000 5.940000 -4.068827 3.436379 0.000000 166.564363 7.094030e-01 0 1 0 150.000174 2.182366e-02 1.202798e-01 5.000000e+02 -1.387779e-17 -5.551115e-16 3.596721e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 90.7944
125.000000 500.000000 -0.286000 6.310000 -4.068827 3.436379 0.000000 168.996758 7.128142e-01 0 1 0 150.000174 2.349668e-02 1.357273e-01 5.000000e+02 3.330669e-16 -1.110223e-16 3.407100e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 93.2268
125.000000 500.000000 -0.286000 6.680000 -4.068827 3.436379 0.000000 171.217598 7.158884e-01 0 1 0 150.000174 2.523476e-02 1.521091e-01 5.000000e+02 2.636780e-16 2.220446e-16 3.235767e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 95.4477
125.000000 500.000000 -0.286000 7.050000 -4.068827 3.436379 0.000000 173.247850 7.186669e-01 0 1 0 150.000174 2.703793e-02 1.694250e-01 5.000000e+02 1.110223e-16 -7.771561e-16 3.080311e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 97.4779
125.000000 500.000000 -0.286000 7.420000 -4.068827 3.436379 0.000000 175.106780 7.211851e-01 0 1 0 150.000174 2.890622e-02 1.876749e-01 5.000000e+02 -1.804112e-16 7.771561e-16 2.938705e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 99.3369
125.000000 500.000000 -0.286000 7.790000 -4.068827 3.436379 0.000000 176.812025 7.234735e-01 0 1 0 150.000174 3.083966e-02 2.068587e-01 5.000000e+02 -4.163336e-17 2.220446e-16 2.809234e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 101.042
125.000000 500.000000 -0.286000 8.160000 -4.068827 3.436379 0.000000 178.379389 7.501832e-01 0 1 0 150.000174 3.283828e-02 2.269763e-01 5.000000e+02 2.359224e-16 7.771561e-16 2.690447e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 102.609
125.000000 500.000000 -0.286000 8.530000 -4.068827 3.436379 0.000000 179.823081 8.078895e-01 0 1 0 150.000174 3.490209e-02 2.480277e-01 5.000000e+02 1.595946e-16 4.440892e-16 2.581104e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 104.053
125.000000 500.000000 -0.286000 8.900000 -4.068827 3.436379 0.000000 181.155842 8.668783e-01 0 1 0 150.000174 3.703110e-02 2.700128e-01 5.000000e+02 4.857226e-17 5.551115e-16 2.480147e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 105.386
125.000000 500.000000 -0.286000 9.270000 -4.068827 3.436379 0.000000 182.389089 9.277463e-01 0 1 0 150.000174 3.922533e-02 2.929316e-01 5.000000e+02 6.938894e-17 8.881784e-16 2.386666e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 106.619
125.000000 500.000000 -0.286000 9.640000 -4.068827 3.436379 0.000000 183.533048 9.905683e-01 0 1 0 150.000174 4.148479e-02 3.167840e-01 5.000000e+02 -1.942890e-16 6.661338e-16 2.299874e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 107.763
125.000000 500.000000 -0.286000 10.010000 -4.068827 3.436379 0.000000 184.596878 1.054583e+00 0 1 0 150.000174 4.380948e-02 3.415700e-01 5.000000e+02 1.734723e-17 0.000000e+00 2.219089e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 108.827
125.000000 500.000000 -0.286000 10.380000 -4.068827 3.436379 0.000000 185.588794 1.120350e+00 0 1 0 150.000174 4.619942e-02 3.672896e-01 5.000000e+02 -2.046974e-16 4.440892e-16 2.143717e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 109.819
125.000000 500.000000 -0.286000 10.750000 -4.068827 3.436379 0.000000 186.516169 1.187935e+00 0 1 0 150.000174 4.865462e-02 3.939428e-01 5.000000e+02 3.469447e-18 -1.110223e-15 2.073240e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 110.746
125.000000 500.000000 -0.286000 11.120000 -4.068827 3.436379 0.000000 187.385634 1.257985e+00 0 1 0 150.000174 5.117507e-02 4.215295e-01 5.000000e+02 -1.595946e-16 -4.440892e-16 2.007201e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 111.616
125.000000 500.000000 -0.286000 11.490000 -4.068827 3.436379 0.000000 188.203162 1.329870e+00 0 1 0 150.000174 5.376078e-02 4.500498e-01 5.000000e+02 1.006140e-16 -8.881784e-16 1.945198e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 112.433
125.000000 500.000000 -0.286000 11.860000 -4.068827 3.436379 0.000000 188.975442 1.402740e+00 0 1 0 150.000174 5.641176e-02 4.795037e-01 5.000000e+02 4.336809e-16 -4.440892e-16 1.886876e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 113.206
125.000000 500.000000 -0.286000 12.230000 -4.068827 3.436379 0.000000 189.704670 1.477633e+00 0 0 0 150.000174 5.912802e-02 5.098910e-01 5.000000e+02 1.075529e-16 -2.220446e-16 1.831920e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 113.935
125.000000 500.000000 -0.286000 12.600000 -4.068827 3.436379 0.000000 190.396750 1.575385e+00 0 0 0 150.000174 6.190955e-02 5.412119e-01 5.000000e+02 -1.595946e-16 2.220446e-16 1.780050e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 114.627
125.000000 500.000000 -0.286000 12.970000 -4.068827 3.436379 0.000000 191.055535 1.675941e+00 0 0 0 150.000174 6.475635e-02 5.734663e-01 5.000000e+02 3.469447e-18 0.000000e+00 1.731014e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 115.286
125.000000 500.000000 -0.286000 13.340000 -4.068827 3.436379 0.000000 191.668454 1.780870e+00 0 0 0 150.000174 6.766844e-02 6.066543e-01 5.000000e+02 -2.602085e-16 0.000000e+00 1.684588e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 115.899
125.000000 500.000000 -0.286000 13.710000 -4.068827 3.436379 0.000000 192.270127 1.887558e+00 0 0 0 150.000174 7.064581e-02 6.407757e-01 5.000000e+02 -1.804112e-16 -1.110223e-15 1.640572e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 116.5
125.000000 500.000000 -0.286000 14.080000 -4.068827 3.436379 0.000000 192.848990 1.996101e+00 0 0 0 150.000174 7.368847e-02 6.758306e-01 5.000000e+02 -2.081668e-17 -8.881784e-16 1.598782e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 117.079
125.000000 500.000000 -0.286000 14.450000 -4.068827 3.436379 0.000000 193.407419 2.106996e+00 0 0 0 150.000174 7.679641e-02 7.118190e-01 5.000000e+02 -6.938894e-18 1.776357e-15 1.559057e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 117.637
125.000000 500.000000 -0.286000 14.820000 -4.068827 3.436379 0.000000 193.947983 2.221258e+00 0 0 0 150.000174 7.996964e-02 7.487409e-01 5.000000e+02 1.023487e-16 6.661338e-16 1.521246e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 118.178
125.000000 500.000000 -0.286000 15.190000 -4.068827 3.436379 0.000000 194.473051 2.337900e+00 0 0 0 150.000174 8.320817e-02 7.865964e-01 5.000000e+02 -1.890849e-16 -6.661338e-16 1.485216e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 118.703
125.000000 500.000000 -0.286000 15.560000 -4.068827 3.436379 0.000000 194.984804 2.458583e+00 0 0 0 150.000174 8.651199e-02 8.253853e-01 5.000000e+02 -1.214306e-17 4.440892e-16 1.450845e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 119.215
125.000000 500.000000 -0.286000 15.930000 -4.068827 3.436379 0.000000 195.485261 2.579345e+00 0 0 0 150.000174 8.988110e-02 8.651076e-01 5.000000e+02 3.295975e-17 -8.881784e-16 1.418022e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 119.715
125.000000 500.000000 -0.286000 16.300000 -4.068827 3.436379 0.000000 195.976291 2.705416e+00 0 0 0 150.000174 9.331550e-02 9.057635e-01 5.000000e+02 6.938894e-18 -1.776357e-15 1.386644e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 120.206
125.000000 500.000000 -0.286000 16.670000 -4.068827 3.436379 0.000000 196.459625 2.830684e+00 0 0 0 150.000174 9.681520e-02 9.473528e-01 5.000000e+02 -1.665335e-16 -1.776357e-15 1.356618e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 120.69
125.000000 500.000000 -0.286000 17.040000 -4.068827 3.436379 0.000000 196.936872 2.959538e+00 0 0 0 150.000174 1.003802e-01 9.898757e-01 5.000000e+02 -1.144917e-16 -8.881784e-16 1.327860e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 121.167
125.000000 500.000000 -0.286000 17.410000 -4.068827 3.436379 0.000000 197.409524 3.093656e+00 0 0 0 150.000174 1.040105e-01 1.033332e+00 5.000000e+02 1.457168e-16 1.998401e-15 1.300291e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 121.64
125.000000 500.000000 -0.286000 17.780000 -4.068827 3.436379 0.000000 197.878971 3.227738e+00 0 0 0 150.000174 1.077061e-01 1.077722e+00 5.000000e+02 -1.734723e-16 6.661338e-16 1.273839e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 122.109
125.000000 500.000000 -0.286000 18.150000 -4.068827 3.436379 0.000000 198.346505 3.365653e+00 0 0 0 150.000174 1.114670e-01 1.123045e+00 5.000000e+02 -2.116363e-16 1.554312e-15 1.248438e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 122.577
125.000000 500.000000 -0.286000 18.520000 -4.068827 3.436379 0.000000 198.813327 3.506849e+00 0 0 0 150.000174 1.152932e-01 1.169302e+00 5.000000e+02 4.336809e-17 -1.554312e-15 1.224027e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 123.043
125.000000 500.000000 -0.286000 18.890000 -4.068827 3.436379 0.000000 199.280554 3.650624e+00 0 0 0 150.000174 1.191847e-01 1.216492e+00 5.000000e+02 -2.081668e-17 1.776357e-15 1.200549e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 123.511
125.000000 500.000000 -0.286000 19.260000 -4.068827 3.436379 0.000000 199.749224 3.792593e+00 0 0 0 150.000174 1.231415e-01 1.264616e+00 5.000000e+02 1.457168e-16 2.220446e-16 1.177952e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 123.979
125.000000 500.000000 -0.286000 19.630000 -4.068827 3.436379 0.000000 200.220301 3.942252e+00 0 0 0 150.000174 1.271636e-01 1.313673e+00 5.000000e+02 -1.561251e-16 -2.220446e-16 1.156187e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 124.45
125.000000 500.000000 -0.286000 20.000000 -4.068827 3.436379 0.000000 200.694677 4.096000e+00 0 0 0 150.000174 1.312510e-01 1.363663e+00 5.000000e+02 9.367507e-17 4.440892e-16 1.135209e+04 -1.420123e-02 1.664661e-01 2.221646e-03 1.712328e-04 1.102881e-04 -2.367645e-05 124.925

125.000000 500.000000 -0.260000 1.500000 -4.013945 3.491261 0.000000 114.423640 7.092641e-01 0 1 1 150.000177 6.538359e-03 8.319143e-03 5.000000e+02 -1.110223e-16 2.220446e-16 7.548282e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 38.6537
125.000000 500.000000 -0.260000 1.870000 -4.013945 3.491261 0.000000 116.939871 6.286564e-01 0 1 1 150.000177 7.349960e-03 1.231861e-02 5.000000e+02 -5.551115e-17 2.775558e-16 7.904656e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 41.1699
125.000000 500.000000 -0.260000 2.240000 -4.013945 3.491261 0.000000 121.113100 6.415001e-01 0 1 1 150.000177 8.207615e-03 1.736553e-02 5.000000e+02 -5.551115e-17 -2.775558e-16 7.495052e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 45.3432
125.000000 500.000000 -0.260000 2.610000 -4.013945 3.491261 0.000000 125.877649 6.530202e-01 0 1 1 150.000177 9.114483e-03 2.340016e-02 5.000000e+02 0.000000e+00 2.775558e-16 6.940285e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 50.1077
125.000000 500.000000 -0.260000 2.980000 -4.013945 3.491261 0.000000 130.771974 6.632790e-01 0 1 1 150.000177 1.007224e-02 3.039733e-02 5.000000e+02 5.551115e-17 -3.330669e-16 6.391209e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 55.002
125.000000 500.000000 -0.260000 3.350000 -4.013945 3.491261 0.000000 135.583300 6.723934e-01 0 1 1 150.000177 1.108186e-02 3.834492e-02 5.000000e+02 -2.775558e-17 0.000000e+00 5.889348e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 59.8134
125.000000 500.000000 -0.260000 3.720000 -4.013945 3.491261 0.000000 140.155963 6.804915e-01 0 1 1 150.000177 1.214395e-02 4.723655e-02 5.000000e+02 5.551115e-17 1.110223e-16 5.442879e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 64.386
125.000000 500.000000 -0.260000 4.090000 -4.013945 3.491261 0.000000 144.456693 6.876963e-01 0 1 1 150.000177 1.325890e-02 5.706856e-02 5.000000e+02 -1.665335e-16 1.110223e-16 5.049137e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 68.6868
125.000000 500.000000 -0.260000 4.460000 -4.013945 3.491261 0.000000 148.462842 6.941194e-01 0 1 1 150.000177 1.442698e-02 6.783877e-02 5.000000e+02 -8.326673e-17 6.661338e-16 4.702275e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 72.6929
125.000000 500.000000 -0.260000 4.830000 -4.013945 3.491261 0.000000 152.170498 6.998597e-01 0 1 1 150.000177 1.564837e-02 7.954577e-02 5.000000e+02 -8.326673e-17 -1.110223e-16 4.395997e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 76.4006
125.000000 500.000000 -0.260000 5.200000 -4.013945 3.491261 0.000000 155.589729 7.050032e-01 0 1 0 150.000177 1.692322e-02 9.218865e-02 5.000000e+02 4.163336e-17 -4.440892e-16 4.124504e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 79.8198
125.000000 500.000000 -0.260000 5.570000 -4.013945 3.491261 0.000000 158.736903 7.096245e-01 0 1 0 150.000177 1.825163e-02 1.057668e-01 5.000000e+02 -8.326673e-17 -3.330669e-16 3.882756e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 82.967
125.000000 500.000000 -0.260000 5.940000 -4.013945 3.491261 0.000000 161.627339 7.137878e-01 0 1 0 150.000177 1.963367e-02 1.202798e-01 5.000000e+02 0.000000e+00 -3.330669e-16 3.666477e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 85.8574
125.000000 500.000000 -0.260000 6.310000 -4.013945 3.491261 0.000000 164.282426 7.175487e-01 0 1 0 150.000177 2.106940e-02 1.357273e-01 5.000000e+02 -2.775558e-17 2.220446e-16 3.472081e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 88.5125
125.000000 500.000000 -0.260000 6.680000 -4.013945 3.491261 0.000000 166.721775 7.209551e-01 0 1 0 150.000177 2.255887e-02 1.521091e-01 5.000000e+02 9.020562e-17 4.440892e-16 3.296567e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 90.9519
125.000000 500.000000 -0.260000 7.050000 -4.013945 3.491261 0.000000 168.964322 7.240482e-01 0 1 0 150.000177 2.410211e-02 1.694250e-01 5.000000e+02 -1.595946e-16 -5.551115e-16 3.137422e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 93.1944
125.000000 500.000000 -0.260000 7.420000 -4.013945 3.491261 0.000000 171.027926 7.268638e-01 0 1 0 150.000177 2.569916e-02 1.876749e-01 5.000000e+02 -1.110223e-16 6.661338e-16 2.992538e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 95.258
125.000000 500.000000 -0.260000 7.790000 -4.013945 3.491261 0.000000 172.929177 7.294330e-01 0 1 0 150.000177 2.735004e-02 2.068587e-01 5.000000e+02 -1.873501e-16 4.440892e-16 2.860137e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 97.1593
125.000000 500.000000 -0.260000 8.160000 -4.013945 3.491261 0.000000 174.683323 7.481279e-01 0 1 0 150.000177 2.905476e-02 2.269763e-01 5.000000e+02 -8.326673e-17 6.661338e-16 2.738714e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 98.9134
125.000000 500.000000 -0.260000 8.530000 -4.013945 3.491261 0.000000 176.304282 8.055064e-01 0 1 0 150.000177 3.081335e-02 2.480277e-01 5.000000e+02 -1.387779e-17 6.661338e-16 2.626989e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 100.534
125.000000 500.000000 -0.260000 8.900000 -4.013945 3.491261 0.000000 177.804855 8.650475e-01 0 1 0 150.000177 3.262582e-02 2.700127e-01 5.000000e+02 -1.110223e-16 2.220446e-16 2.523870e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 102.035
125.000000 500.000000 -0.260000 9.270000 -4.013945 3.491261 0.000000 179.196388 9.246050e-01 0 1 0 150.000177 3.449218e-02 2.929315e-01 5.000000e+02 -3.816392e-16 7.771561e-16 2.428418e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 103.426
125.000000 500.000000 -0.260000 9.640000 -4.013945 3.491261 0.000000 180.489247 9.869880e-01 0 1 0 150.000177 3.641244e-02 3.167839e-01 5.000000e+02 -1.804112e-16 6.661338e-16 2.339821e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 104.719
125.000000 500.000000 -0.260000 10.010000 -4.013945 3.491261 0.000000 181.692769 1.050256e+00 0 1 0 150.000177 3.838660e-02 3.415699e-01 5.000000e+02 -1.318390e-16 -1.110223e-16 2.257378e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 105.923
125.000000 500.000000 -0.260000 10.380000 -4.013945 3.491261 0.000000 182.815389 1.115468e+00 0 1 0 150.000177 4.041469e-02 3.672895e-01 5.000000e+02 1.387779e-17 3.330669e-16 2.180479e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 107.045
125.000000 500.000000 -0.260000 10.750000 -4.013945 3.491261 0.000000 183.864723 1.182448e+00 0 1 0 150.000177 4.249669e-02 3.939427e-01 5.000000e+02 6.938894e-18 -1.110223e-15 2.108589e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 108.095
125.000000 500.000000 -0.260000 11.120000 -4.013945 3.491261 0.000000 184.847660 1.251069e+00 0 1 0 150.000177 4.463262e-02 4.215295e-01 5.000000e+02 -1.144917e-16 -3.330669e-16 2.041240e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 109.078
125.000000 500.000000 -0.260000 11.490000 -4.013945 3.491261 0.000000 185.770430 1.321290e+00 0 1 0 150.000177 4.682248e-02 4.500498e-01 5.000000e+02 -1.040834e-16 -6.661338e-16 1.978020e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 110.001
125.000000 500.000000 -0.260000 11.860000 -4.013945 3.491261 0.000000 186.639975 1.393197e+00 0 1 0 150.000177 4.906628e-02 4.795036e-01 5.000000e+02 4.163336e-17 -2.220446e-16 1.918564e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 110.87
125.000000 500.000000 -0.260000 12.230000 -4.013945 3.491261 0.000000 187.458740 1.468100e+00 0 1 0 150.000177 5.136402e-02 5.098910e-01 5.000000e+02 -1.595946e-16 -1.110223e-16 1.862548e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 111.689
125.000000 500.000000 -0.260000 12.600000 -4.013945 3.491261 0.000000 188.232760 1.566947e+00 0 1 0 150.000177 5.371570e-02 5.412119e-01 5.000000e+02 -1.977585e-16 2.220446e-16 1.809686e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 112.463
125.000000 500.000000 -0.260000 12.970000 -4.013945 3.491261 0.000000 188.966269 1.667752e+00 0 1 0 150.000177 5.612133e-02 5.734663e-01 5.000000e+02 -6.591949e-17 -3.330669e-16 1.759719e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 113.196
125.000000 500.000000 -0.260000 13.340000 -4.013945 3.491261 0.000000 189.645524 1.771626e+00 0 0 0 150.000177 5.858090e-02 6.066542e-01 5.000000e+02 1.144917e-16 -2.220446e-16 1.712419e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 113.876
125.000000 500.000000 -0.260000 13.710000 -4.013945 3.491261 0.000000 190.308086 1.878899e+00 0 0 0 150.000177 6.109443e-02 6.407756e-01 5.000000e+02 1.301043e-16 -1.332268e-15 1.667579e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 114.538
125.000000 500.000000 -0.260000 14.080000 -4.013945 3.491261 0.000000 190.941226 1.986421e+00 0 0 0 150.000177 6.366191e-02 6.758306e-01 5.000000e+02 1.439820e-16 -9.992007e-16 1.625013e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 115.171
125.000000 500.000000 -0.260000 14.450000 -4.013945 3.491261 0.000000 191.547326 2.098361e+00 0 0 0 150.000177 6.628334e-02 7.118190e-01 5.000000e+02 2.775558e-17 1.443290e-15 1.584554e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 115.777
125.000000 500.000000 -0.260000 14.820000 -4.013945 3.491261 0.000000 192.129164 2.211663e+00 0 0 0 150.000177 6.895873e-02 7.487409e-01 5.000000e+02 1.821460e-16 3.330669e-16 1.546049e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 116.359
125.000000 500.000000 -0.260000 15.190000 -4.013945 3.491261 0.000000 192.689236 2.327273e+00 0 0 0 150.000177 7.168808e-02 7.865963e-01 5.000000e+02 4.336809e-17 -7.771561e-16 1.509362e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 116.919
125.000000 500.000000 -0.260000 15.560000 -4.013945 3.491261 0.000000 193.229848 2.443914e+00 0 0 0 150.000177 7.447138e-02 8.253852e-01 5.000000e+02 3.469447e-17 1.110223e-16 1.474366e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 117.46
125.000000 500.000000 -0.260000 15.930000 -4.013945 3.491261 0.000000 193.753127 2.566416e+00 0 0 0 150.000177 7.730865e-02 8.651076e-01 5.000000e+02 -1.804112e-16 -8.881784e-16 1.440950e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 117.983
125.000000 500.000000 -0.260000 16.300000 -4.013945 3.491261 0.000000 194.261042 2.691196e+00 0 0 0 150.000177 8.019988e-02 9.057635e-01 5.000000e+02 -7.459311e-17 -1.665335e-15 1.409008e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 118.491
125.000000 500.000000 -0.260000 16.670000 -4.013945 3.491261 0.000000 194.755419 2.817056e+00 0 0 0 150.000177 8.314507e-02 9.473528e-01 5.000000e+02 -1.543904e-16 -1.665335e-15 1.378445e+04 -1.484592e-02 1.375753e-01 1.836036e-03 8.998440e-05 5.110964e-05 -2.367645e-05 118.985
