mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 500.000000 -0.520000 16.670000 -3.388325 1.297589 0.000000 210.147671 6.977853e-01 0 0 0 328.571459 2.653191e-01 3.136079e+00 5.000000e+02 -3.261280e-16 -2.886580e-15 1.078050e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 210.148
125.000000 500.000000 -0.520000 17.040000 -3.388325 1.297589 0.000000 211.404427 7.433757e-01 0 0 0 328.571459 2.761104e-01 3.217436e+00 5.000000e+02 2.671474e-16 -2.220446e-15 1.055605e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 211.404
125.000000 500.000000 -0.520000 17.410000 -3.388325 1.297589 0.000000 212.689719 7.907336e-01 0 0 0 328.571459 2.871175e-01 3.300580e+00 5.000000e+02 6.938894e-17 2.664535e-15 1.034071e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 212.69
125.000000 500.000000 -0.520000 17.780000 -3.388325 1.297589 0.000000 214.005866 8.410678e-01 0 0 0 328.571459 2.983406e-01 3.385511e+00 5.000000e+02 -2.844947e-16 6.661338e-16 1.013394e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 214.006
125.000000 500.000000 -0.520000 18.150000 -3.388325 1.297589 0.000000 215.346471 8.904348e-01 0 0 0 328.571459 3.097795e-01 3.472229e+00 5.000000e+02 1.821460e-16 1.998401e-15 9.935235e+03 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 215.346
125.000000 500.000000 -0.520000 18.520000 -3.388325 1.297589 0.000000 216.707995 9.437788e-01 0 0 0 328.571459 3.214343e-01 3.560734e+00 5.000000e+02 -1.734723e-17 -2.442491e-15 9.744136e+03 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 216.708
125.000000 500.000000 -0.520000 18.890000 -3.388325 1.297589 0.000000 218.086835 9.965937e-01 0 0 0 328.571459 3.333050e-01 3.651025e+00 5.000000e+02 -1.040834e-17 2.442491e-15 9.560216e+03 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 218.087
125.000000 500.000000 -0.520000 19.260000 -3.388325 1.297589 0.000000 219.479365 1.053498e+00 0 0 0 328.571459 3.453916e-01 3.743103e+00 5.000000e+02 -3.989864e-17 4.440892e-16 9.383081e+03 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 219.479
125.000000 500.000000 -0.520000 19.630000 -3.388325 1.297589 0.000000 220.881978 1.110629e+00 0 0 0 328.571459 3.576941e-01 3.836968e+00 5.000000e+02 -3.261280e-16 -2.220446e-16 9.212365e+03 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 220.882
125.000000 500.000000 -0.520000 20.000000 -3.388325 1.297589 0.000000 222.245692 1.168950e+00 0 0 0 328.571459 3.702125e-01 3.932619e+00 5.000000e+02 -2.307182e-16 1.110223e-15 9.047725e+03 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 222.246

125.000000 500.000000 -0.494000 1.500000 -3.286402 1.399513 0.000000 166.434984 2.169150e+00 0 1 1 328.571461 8.416558e-03 1.242174e+00 5.000000e+02 0.000000e+00 3.885781e-16 3.323225e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 166.435
125.000000 500.000000 -0.494000 1.870000 -3.286402 1.399513 0.000000 167.158510 1.758146e+00 0 1 1 328.571461 1.026212e-02 1.238331e+00 5.000000e+02 0.000000e+00 4.440892e-16 4.882458e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 167.159
125.000000 500.000000 -0.494000 2.240000 -3.286402 1.399513 0.000000 169.305790 1.408417e+00 0 1 1 328.571461 1.229341e-02 1.241702e+00 5.000000e+02 0.000000e+00 -5.551115e-16 5.087695e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 169.306
125.000000 500.000000 -0.494000 2.610000 -3.286402 1.399513 0.000000 171.800340 1.147495e+00 0 1 1 328.571461 1.451351e-02 1.249441e+00 5.000000e+02 -1.110223e-16 6.661338e-16 4.931208e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 171.8
125.000000 500.000000 -0.494000 2.980000 -3.286402 1.399513 0.000000 174.330549 9.516101e-01 0 1 1 328.571461 1.692432e-02 1.260350e+00 5.000000e+02 1.110223e-16 -4.440892e-16 4.666960e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 174.331
125.000000 500.000000 -0.494000 3.350000 -3.286402 1.399513 0.000000 176.678667 8.016446e-01 0 1 1 328.571461 1.952702e-02 1.273853e+00 5.000000e+02 -2.220446e-16 2.220446e-16 4.380271e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 176.679
125.000000 500.000000 -0.494000 3.720000 -3.286402 1.399513 0.000000 178.790402 6.845483e-01 0 1 0 328.571461 2.232240e-02 1.289646e+00 5.000000e+02 5.551115e-17 0.000000e+00 4.102347e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 178.79
125.000000 500.000000 -0.494000 4.090000 -3.286402 1.399513 0.000000 180.661481 5.971603e-01 0 1 0 328.571461 2.531100e-02 1.307554e+00 5.000000e+02 -1.665335e-16 -2.220446e-16 3.844184e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 180.661
125.000000 500.000000 -0.494000 4.460000 -3.286402 1.399513 0.000000 182.280179 6.000216e-01 0 1 0 328.571461 2.849319e-02 1.327473e+00 5.000000e+02 -1.110223e-16 1.332268e-15 3.608675e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 182.28
125.000000 500.000000 -0.494000 4.830000 -3.286402 1.399513 0.000000 183.724816 6.024573e-01 0 1 0 328.571461 3.186923e-02 1.349338e+00 5.000000e+02 1.665335e-16 -4.440892e-16 3.395418e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 183.725
125.000000 500.000000 -0.494000 5.200000 -3.286402 1.399513 0.000000 184.996143 6.045449e-01 0 1 0 328.571461 3.543934e-02 1.373103e+00 5.000000e+02 2.775558e-17 -1.110223e-15 3.202738e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 184.996
125.000000 500.000000 -0.494000 5.570000 -3.286402 1.399513 0.000000 186.119061 6.063456e-01 0 1 0 328.571461 3.920365e-02 1.398741e+00 5.000000e+02 -1.110223e-16 -6.661338e-16 3.028576e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 186.119
125.000000 500.000000 -0.494000 5.940000 -3.286402 1.399513 0.000000 187.116025 6.079081e-01 0 1 0 328.571461 4.316228e-02 1.426230e+00 5.000000e+02 2.220446e-16 -6.661338e-16 2.870863e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 187.116
125.000000 500.000000 -0.494000 6.310000 -3.286402 1.399513 0.000000 188.007136 6.092716e-01 0 1 0 328.571461 4.731531e-02 1.455555e+00 5.000000e+02 -2.359224e-16 0.000000e+00 2.727681e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 188.007
125.000000 500.000000 -0.494000 6.680000 -3.286402 1.399513 0.000000 188.810054 6.104676e-01 0 1 0 328.571461 5.166283e-02 1.486705e+00 5.000000e+02 1.665335e-16 4.440892e-16 2.597312e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 188.81
125.000000 500.000000 -0.494000 7.050000 -3.286402 1.399513 0.000000 189.540272 6.115217e-01 0 1 0 328.571461 5.620488e-02 1.519674e+00 5.000000e+02 -3.053113e-16 -6.661338e-16 2.478249e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 189.54
125.000000 500.000000 -0.494000 7.420000 -3.286402 1.399513 0.000000 190.211396 6.124551e-01 0 1 0 328.571461 6.094152e-02 1.554453e+00 5.000000e+02 -1.942890e-16 8.881784e-16 2.369179e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 190.211
125.000000 500.000000 -0.494000 7.790000 -3.286402 1.399513 0.000000 190.835410 6.132851e-01 0 1 0 328.571461 6.587277e-02 1.591040e+00 5.000000e+02 2.914335e-16 -2.220446e-16 2.268963e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 190.835
125.000000 500.000000 -0.494000 8.160000 -3.286402 1.399513 0.000000 191.422924 6.140259e-01 0 1 0 328.571461 7.099868e-02 1.629429e+00 5.000000e+02 9.714451e-17 8.881784e-16 2.176616e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 191.423
125.000000 500.000000 -0.494000 8.530000 -3.286402 1.399513 0.000000 191.983380 6.146898e-01 0 1 0 328.571461 7.631926e-02 1.669619e+00 5.000000e+02 -2.775558e-17 8.881784e-16 2.091282e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 191.983
125.000000 500.000000 -0.494000 8.900000 -3.286402 1.399513 0.000000 192.525233 7.610141e-01 0 0 0 328.571461 8.183453e-02 1.711607e+00 5.000000e+02 -3.885781e-16 6.661338e-16 2.012220e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 192.525
125.000000 500.000000 -0.494000 9.270000 -3.286402 1.399513 0.000000 193.056084 7.857631e-01 0 0 0 328.571461 8.754453e-02 1.755391e+00 5.000000e+02 -1.665335e-16 1.332268e-15 1.938784e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 193.056
125.000000 500.000000 -0.494000 9.640000 -3.286402 1.399513 0.000000 193.582803 8.115795e-01 0 0 0 328.571461 9.344925e-02 1.800969e+00 5.000000e+02 5.551115e-17 6.661338e-16 1.870410e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 193.583
125.000000 500.000000 -0.494000 10.010000 -3.286402 1.399513 0.000000 194.111614 8.384934e-01 0 0 0 328.571461 9.954872e-02 1.848341e+00 5.000000e+02 -3.122502e-16 0.000000e+00 1.806605e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 194.112
125.000000 500.000000 -0.494000 10.380000 -3.286402 1.399513 0.000000 194.648163 8.665308e-01 0 0 0 328.571461 1.058429e-01 1.897506e+00 5.000000e+02 -6.938894e-17 6.661338e-16 1.746937e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 194.648
125.000000 500.000000 -0.494000 10.750000 -3.286402 1.399513 0.000000 195.197577 8.957143e-01 0 0 0 328.571461 1.123319e-01 1.948461e+00 5.000000e+02 1.734723e-16 -1.110223e-15 1.691022e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 195.198
125.000000 500.000000 -0.494000 11.120000 -3.286402 1.399513 0.000000 195.764494 6.178596e-01 0 0 0 328.571461 1.190157e-01 2.001208e+00 5.000000e+02 -3.191891e-16 -6.661338e-16 1.638525e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 195.764
125.000000 500.000000 -0.494000 11.490000 -3.286402 1.399513 0.000000 196.353095 6.181673e-01 0 0 0 328.571461 1.258942e-01 2.055745e+00 5.000000e+02 4.787837e-16 -1.332268e-15 1.589146e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 196.353
125.000000 500.000000 -0.494000 11.860000 -3.286402 1.399513 0.000000 196.965259 6.184500e-01 0 0 0 328.571461 1.329676e-01 2.112072e+00 5.000000e+02 -2.775558e-17 0.000000e+00 1.542619e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 196.965
125.000000 500.000000 -0.494000 12.230000 -3.286402 1.399513 0.000000 197.607973 6.187103e-01 0 0 0 328.571461 1.402357e-01 2.170188e+00 5.000000e+02 1.040834e-16 -4.440892e-16 1.498708e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 197.608
125.000000 500.000000 -0.494000 12.600000 -3.286402 1.399513 0.000000 198.282314 6.189503e-01 0 0 0 328.571461 1.476986e-01 2.230093e+00 5.000000e+02 -1.526557e-16 4.440892e-16 1.457202e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 198.282
125.000000 500.000000 -0.494000 12.970000 -3.286402 1.399513 0.000000 198.990748 6.191722e-01 0 0 0 328.571461 1.553564e-01 2.291787e+00 5.000000e+02 3.816392e-16 -4.440892e-16 1.417910e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 198.991
125.000000 500.000000 -0.494000 13.340000 -3.286402 1.399513 0.000000 199.735326 6.193776e-01 0 0 0 328.571461 1.632089e-01 2.355270e+00 5.000000e+02 1.040834e-16 -2.220446e-16 1.380661e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 199.735
125.000000 500.000000 -0.494000 13.710000 -3.286402 1.399513 0.000000 200.508406 6.195680e-01 0 0 0 328.571461 1.712563e-01 2.420540e+00 5.000000e+02 -2.359224e-16 -1.554312e-15 1.345302e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 200.508
125.000000 500.000000 -0.494000 14.080000 -3.286402 1.399513 0.000000 201.327869 6.197450e-01 0 0 0 328.571461 1.794985e-01 2.487598e+00 5.000000e+02 3.469447e-17 -1.554312e-15 1.311694e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 201.328
125.000000 500.000000 -0.494000 14.450000 -3.286402 1.399513 0.000000 202.186989 6.199096e-01 0 0 0 328.571461 1.879355e-01 2.556444e+00 5.000000e+02 2.324529e-16 2.442491e-15 1.279712e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 202.187
125.000000 500.000000 -0.494000 14.820000 -3.286402 1.399513 0.000000 203.086176 6.200630e-01 0 0 0 328.571461 1.965673e-01 2.627078e+00 5.000000e+02 1.595946e-16 1.110223e-15 1.249240e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 203.086
125.000000 500.000000 -0.494000 15.190000 -3.286402 1.399513 0.000000 204.025443 6.202061e-01 0 0 0 328.571461 2.053939e-01 2.699499e+00 5.000000e+02 8.326673e-17 -1.110223e-15 1.220176e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 204.025
125.000000 500.000000 -0.494000 15.560000 -3.286402 1.399513 0.000000 205.004412 6.203398e-01 0 0 0 328.571461 2.144154e-01 2.773708e+00 5.000000e+02 2.081668e-17 2.220446e-16 1.192425e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 205.004
125.000000 500.000000 -0.494000 15.930000 -3.286402 1.399513 0.000000 206.022334 6.380062e-01 0 0 0 328.571461 2.236317e-01 2.849704e+00 5.000000e+02 -1.283695e-16 -1.332268e-15 1.165900e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 206.022
125.000000 500.000000 -0.494000 16.300000 -3.286402 1.399513 0.000000 207.078108 6.826667e-01 0 0 0 328.571461 2.330428e-01 2.927487e+00 5.000000e+02 6.245005e-17 -2.664535e-15 1.140522e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 207.078
125.000000 500.000000 -0.494000 16.670000 -3.286402 1.399513 0.000000 208.170297 7.275311e-01 0 0 0 328.571461 2.426488e-01 3.007057e+00 5.000000e+02 -2.775558e-16 -2.664535e-15 1.116220e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 208.17
125.000000 500.000000 -0.494000 17.040000 -3.286402 1.399513 0.000000 209.297160 7.742911e-01 0 0 0 328.571461 2.524495e-01 3.088414e+00 5.000000e+02 -9.367507e-17 -1.776357e-15 1.092926e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 209.297
125.000000 500.000000 -0.494000 17.410000 -3.286402 1.399513 0.000000 210.456678 8.241449e-01 0 0 0 328.571461 2.624452e-01 3.171559e+00 5.000000e+02 4.718448e-16 2.886580e-15 1.070579e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 210.457
125.000000 500.000000 -0.494000 17.780000 -3.286402 1.399513 0.000000 211.646586 8.733475e-01 0 0 0 328.571461 2.726356e-01 3.256490e+00 5.000000e+02 8.326673e-17 6.661338e-16 1.049124e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 211.647
125.000000 500.000000 -0.494000 18.150000 -3.286402 1.399513 0.000000 212.861657 9.266968e-01 0 0 0 328.571461 2.830209e-01 3.343207e+00 5.000000e+02 -1.734723e-16 2.220446e-15 1.028507e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 212.862
125.000000 500.000000 -0.494000 18.520000 -3.286402 1.399513 0.000000 214.105000 9.799043e-01 0 0 0 328.571461 2.936011e-01 3.431712e+00 5.000000e+02 -1.769418e-16 -2.442491e-15 1.008682e+04 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 214.105
125.000000 500.000000 -0.494000 18.890000 -3.286402 1.399513 0.000000 215.370764 1.034343e+00 0 0 0 328.571461 3.043760e-01 3.522003e+00 5.000000e+02 5.724587e-17 2.442491e-15 9.896033e+03 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 215.371
125.000000 500.000000 -0.494000 19.260000 -3.286402 1.399513 0.000000 216.656040 1.091684e+00 0 0 0 328.571461 3.153459e-01 3.614081e+00 5.000000e+02 4.683753e-17 6.661338e-16 9.712300e+03 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 216.656
125.000000 500.000000 -0.494000 19.630000 -3.286402 1.399513 0.000000 217.957850 1.147982e+00 0 0 0 328.571461 3.265105e-01 3.707946e+00 5.000000e+02 1.335737e-16 -1.110223e-15 9.535238e+03 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 217.958
125.000000 500.000000 -0.494000 20.000000 -3.286402 1.399513 0.000000 219.273177 1.207547e+00 0 0 0 328.571461 3.378700e-01 3.803597e+00 5.000000e+02 -3.989864e-17 4.440892e-16 9.364493e+03 6.969747e-03 2.248169e-01 1.600322e-03 1.447273e-03 8.358146e-04 -2.367645e-05 219.273

125.000000 500.000000 -0.468000 1.500000 -3.189705 1.496209 0.000000 161.337352 1.985681e+00 0 1 1 328.571463 8.226168e-03 1.119769e+00 5.000000e+02 1.110223e-16 2.220446e-16 3.800561e+04 5.319783e-03 2.017747e-01 1.434990e-03 1.276885e-03 7.315478e-04 -2.367645e-05 161.337
125.000000 500.000000 -0.468000 1.870000 -3.189705 1.496209 0.000000 162.440353 1.564711e+00 0 1 1 328.571463 9.946462e-03 1.115926e+00 5.000000e+02 1.110223e-16 2.775558e-16 5.242505e+04 5.319783e-03 2.017747e-01 1.434990e-03 1.276885e-03 7.315478e-04 -2.367645e-05 162.44
125.000000 500.000000 -0.468000 2.240000 -3.189705 1.496209 0.000000 164.953861 1.234113e+00 0 1 1 328.571463 1.183230e-02 1.119297e+00 5.000000e+02 1.110223e-16 -5.551115e-16 5.383394e+04 5.319783e-03 2.017747e-01 1.434990e-03 1.276885e-03 7.315478e-04 -2.367645e-05 164.954
125.000000 500.000000 -0.468000 2.610000 -3.189705 1.496209 0.000000 167.918809 9.953552e-01 0 1 1 328.571463 1.388694e-02 1.127036e+00 5.000000e+02 -2.220446e-16 8.881784e-16 5.183075e+04 5.319783e-03 2.017747e-01 1.434990e-03 1.276885e-03 7.315478e-04 -2.367645e-05 167.919
125.000000 500.000000 -0.468000 2.980000 -3.189705 1.496209 0.000000 170.843663 8.197156e-01 0 1 1 328.571463 1.611232e-02 1.137945e+00 5.000000e+02 5.551115e-17 -6.661338e-16 4.886349e+04 5.319783e-03 2.017747e-01 1.434990e-03 1.276885e-03 7.315478e-04 -2.367645e-05 170.844
125.000000 500.000000 -0.468000 3.350000 -3.189705 1.496209 0.000000 173.554675 6.871797e-01 0 1 1 328.571463 1.850966e-02 1.151448e+00 5.000000e+02 5.551115e-17 -1.110223e-16 4.574478e+04 5.319783e-03 2.017747e-01 1.434990e-03 1.276885e-03 7.315478e-04 -2.367645e-05 173.555
125.000000 500.000000 -0.468000 3.720000 -3.189705 1.496209 0.000000 175.996218 6.102646e-01 0 1 0 328.571463 2.107974e-02 1.167240e+00 5.000000e+02 -5.551115e-17 2.220446e-16 4.276433e+04 5.319783e-03 2.017747e-01 1.434990e-03 1.276885e-03 7.315478e-04 -2.367645e-05 175.996
125.000000 500.000000 -0.468000 4.090000 -3.189705 1.496209 0.000000 178.134522 6.140303e-01 0 1 0 328.571463 2.382309e-02 1.185149e+00 5.000000e+02 -1.665335e-16 0.000000e+00 4.001827e+04 5.319783e-03 2.017747e-01 1.434990e-03 1.276885e-03 7.315478e-04 -2.367645e-05 178.135
125.000000 500.000000 -0.468000 4.460000 -3.189705 1.496209 0.000000 180.045616 6.172276e-01 0 1 0 328.571463 2.674008e-02 1.205068e+00 5.000000e+02 -1.942890e-16 8.881784e-16 3.752640e+04 5.319783e-03 2.017747e-01 1.434990e-03 1.276885e-03 7.315478e-04 -2.367645e-05 180.046
125.000000 500.000000 -0.468000 4.830000 -3.189705 1.496209 0.000000 181.727910 6.199604e-01 0 1 0 328.571463 2.983098e-02 1.226932e+00 5.000000e+02 5.551115e-17 -4.440892e-16 3.527832e+04 5.319783e-03 2.017747e-01 1.434990e-03 1.276885e-03 7.315478e-04 -2.367645e-05 181.728
125.000000 500.000000 -0.468000 5.200000 -3.189705 1.496209 0.000000 183.212987 6.223112e-01 0 1 0 328.571463 3.309599e-02 1.250698e+00 5.000000e+02 0.000000e+00 -8.881784e-16 3.325278e+04 5.319783e-03 2.017747e-01 1.434990e-03 1.276885e-03 7.315478e-04 -2.367645e-05 183.213
125.000000 500.000000 -0.468000 5.570000 -3.189705 1.496209 0.000000 184.526703 6.243457e-01 0 1 0 328.571463 3.653524e-02 1.276336e+00 5.000000e+02 -5.551115e-17 -6.661338e-16 3.142582e+04 5.319783e-03 2.017747e-01 1.434990e-03 1.276885e-03 7.315478e-04 -2.367645e-05 184.527
125.000000 500.000000 -0.468000 5.940000 -3.189705 1.496209 0.000000 185.693822 6.261165e-01 0 1 0 328.571463 4.014885e-02 1.303824e+00 5.000000e+02 5.551115e-17 -8.881784e-16 2.977423e+04 5.319783e-03 2.017747e-01 1.434990e-03 1.276885e-03 7.315478e-04 -2.367645e-05 185.694
125.000000 500.000000 -0.468000 6.310000 -3.189705 1.496209 0.000000 186.736460 6.276660e-01 0 1 0 328.571463 4.393692e-02 1.333149e+00 5.000000e+02 6.938894e-17 2.220446e-16 2.827690e+04 5.319783e-03 2.017747e-01 1.434990e-03 1.276885e-03 7.315478e-04 -2.367645e-05 186.736
125.000000 500.000000 -0.468000 6.680000 -3.189705 1.496209 0.000000 187.673744 6.290285e-01 0 1 0 328.571463 4.789950e-02 1.364300e+00 5.000000e+02 4.163336e-17 1.110223e-15 2.691517e+04 5.319783e-03 2.017747e-01 1.434990e-03 1.276885e-03 7.315478e-04 -2.367645e-05 187.674
125.000000 500.000000 -0.468000 7.050000 -3.189705 1.496209 0.000000 188.522600 6.302324e-01 0 1 0 328.571463 5.203666e-02 1.397268e+00 5.000000e+02 9.714451e-17 -1.110223e-15 2.567275e+04 5.319783e-03 2.017747e-01 1.434990e-03 1.276885e-03 7.315478e-04 -2.367645e-05 188.523
125.000000 500.000000 -0.468000 7.420000 -3.189705 1.496209 0.000000 189.297765 6.313006e-01 0 1 0 328.571463 5.634843e-02 1.432048e+00 5.000000e+02 2.498002e-16 1.110223e-15 2.453558e+04 5.319783e-03 2.017747e-01 1.434990e-03 1.276885e-03 7.315478e-04 -2.367645e-05 189.298
125.000000 500.000000 -0.468000 7.790000 -3.189705 1.496209 0.000000 190.012138 6.322523e-01 0 1 0 328.571463 6.083486e-02 1.468634e+00 5.000000e+02 1.387779e-17 4.440892e-16 2.349150e+04 5.319783e-03 2.017747e-01 1.434990e-03 1.276885e-03 7.315478e-04 -2.367645e-05 190.012
125.000000 500.000000 -0.468000 8.160000 -3.189705 1.496209 0.000000 190.677063 6.331035e-01 0 1 0 328.571463 6.549597e-02 1.507024e+00 5.000000e+02 -3.191891e-16 1.332268e-15 2.253002e+04 5.319783e-03 2.017747e-01 1.434990e-03 1.276885e-03 7.315478e-04 -2.367645e-05 190.677
125.000000 500.000000 -0.468000 8.530000 -3.189705 1.496209 0.000000 191.302559 6.338676e-01 0 1 0 328.571463 7.033179e-02 1.547214e+00 5.000000e+02 -1.942890e-16 1.110223e-15 2.164207e+04 5.319783e-03 2.017747e-01 1.434990e-03 1.276885e-03 7.315478e-04 -2.367645e-05 191.303
125.000000 500.000000 -0.468000 8.900000 -3.189705 1.496209 0.000000 191.897523 6.345557e-01 0 0 0 328.571463 7.534235e-02 1.589202e+00 5.000000e+02 -4.440892e-16 1.110223e-15 2.081980e+04 5.319783e-03 2.017747e-01 1.434990e-03 1.276885e-03 7.315478e-04 -2.367645e-05 191.898
125.000000 500.000000 -0.468000 9.270000 -3.189705 1.496209 0.000000 192.469900 7.762665e-01 0 0 0 328.571463 8.052765e-02 1.632986e+00 5.000000e+02 -4.163336e-17 1.332268e-15 2.005640e+04 5.319783e-03 2.017747e-01 1.434990e-03 1.276885e-03 7.315478e-04 -2.367645e-05 192.47
125.000000 500.000000 -0.468000 9.640000 -3.189705 1.496209 0.000000 193.026821 7.989723e-01 0 0 0 328.571463 8.588771e-02 1.678564e+00 5.000000e+02 -1.387779e-17 6.661338e-16 1.934592e+04 5.319783e-03 2.017747e-01 1.434990e-03 1.276885e-03 7.315478e-04 -2.367645e-05 193.027
125.000000 500.000000 -0.468000 10.010000 -3.189705 1.496209 0.000000 193.574711 8.226383e-01 0 0 0 328.571463 9.142255e-02 1.725936e+00 5.000000e+02 -2.567391e-16 2.220446e-16 1.868316e+04 5.319783e-03 2.017747e-01 1.434990e-03 1.276885e-03 7.315478e-04 -2.367645e-05 193.575
