mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 500.000000 0.078000 15.190000 -3.776124 3.729082 2.000000 156.868186 2.142259e+00 0 0 0 150.000189 1.545030e-03 7.865961e-01 5.000000e+02 -1.332268e-15 1.561251e-16 1.689820e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 81.1813
125.000000 500.000000 0.078000 15.560000 -3.776124 3.729082 2.000000 153.579828 2.257993e+00 0 0 0 150.000189 1.579523e-03 8.253850e-01 5.000000e+02 4.440892e-16 -5.898060e-17 1.648557e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 77.893
125.000000 500.000000 0.078000 15.930000 -3.776124 3.729082 2.000000 149.921517 2.375870e+00 0 0 0 150.000189 1.618879e-03 8.651074e-01 5.000000e+02 -1.998401e-15 1.804112e-16 1.609253e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 74.2347
125.000000 500.000000 0.078000 16.300000 -3.776124 3.729082 2.000000 146.038177 2.500611e+00 0 0 0 150.000189 1.663098e-03 9.057633e-01 5.000000e+02 -3.108624e-15 4.787837e-16 1.571772e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 70.3513
125.000000 500.000000 0.078000 16.670000 -3.776124 3.729082 2.000000 141.986465 2.625641e+00 0 0 0 150.000189 1.712180e-03 9.473526e-01 5.000000e+02 -3.108624e-15 4.683753e-16 1.535991e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 66.2996
125.000000 500.000000 0.078000 17.040000 -3.776124 3.729082 2.000000 137.820413 2.752688e+00 0 0 0 150.000189 1.766124e-03 9.898754e-01 5.000000e+02 -1.998401e-15 4.128642e-16 1.501797e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 62.1336
125.000000 500.000000 0.078000 17.410000 -3.776124 3.729082 2.000000 133.590419 2.884507e+00 0 0 0 150.000189 1.824929e-03 1.033332e+00 5.000000e+02 3.552714e-15 -4.510281e-16 1.469086e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 57.9036
125.000000 500.000000 0.078000 17.780000 -3.776124 3.729082 2.000000 129.342569 3.020649e+00 0 0 0 150.000189 1.888597e-03 1.077722e+00 5.000000e+02 1.332268e-15 -2.324529e-16 1.437766e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 53.6557
125.000000 500.000000 0.078000 18.150000 -3.776124 3.729082 2.000000 125.154401 3.155624e+00 0 0 0 150.000189 1.957126e-03 1.123045e+00 5.000000e+02 2.664535e-15 -3.295975e-16 1.407749e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 49.4675
125.000000 500.000000 0.078000 18.520000 -3.776124 3.729082 2.000000 120.978643 3.297907e+00 0 0 0 150.000189 2.030516e-03 1.169302e+00 5.000000e+02 -2.886580e-15 5.065393e-16 1.378955e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 45.2918
125.000000 500.000000 0.078000 18.890000 -3.776124 3.729082 2.000000 117.569057 3.439127e+00 0 0 0 150.000189 2.108768e-03 1.216492e+00 5.000000e+02 2.886580e-15 -3.955170e-16 1.351313e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 41.8822
125.000000 500.000000 0.078000 19.260000 -3.776124 3.729082 2.000000 113.728618 3.583552e+00 0 0 0 150.000189 2.191880e-03 1.264615e+00 5.000000e+02 6.661338e-16 -1.457168e-16 1.324753e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 38.0418
125.000000 500.000000 0.078000 19.630000 -3.776124 3.729082 2.000000 109.914272 3.730419e+00 0 0 0 150.000189 2.279853e-03 1.313673e+00 5.000000e+02 -8.881784e-16 1.387779e-16 1.299215e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 34.2274
125.000000 500.000000 0.078000 20.000000 -3.776124 3.729082 2.000000 106.267022 3.878788e+00 0 0 0 150.000189 2.372687e-03 1.363663e+00 5.000000e+02 6.661338e-16 -9.020562e-17 1.274640e+04 -1.763959e-02 1.238178e-02 1.650580e-04 -2.620920e-04 -2.053303e-04 -2.367645e-05 30.5802

125.000000 500.000000 0.104000 1.500000 -3.794418 3.710788 2.000000 80.914601 8.585873e-01 0 1 1 150.000188 3.528807e-03 8.318904e-03 5.000000e+02 4.440892e-16 0.000000e+00 1.947948e+05 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 5.22774
125.000000 500.000000 0.104000 1.870000 -3.794418 3.710788 2.000000 82.042004 8.872267e-01 0 1 1 150.000188 3.331839e-03 1.231837e-02 5.000000e+02 5.828671e-16 -1.110223e-16 1.482178e+05 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 6.35515
125.000000 500.000000 0.104000 2.240000 -3.794418 3.710788 2.000000 84.071581 9.232139e-01 0 1 1 150.000188 3.148251e-03 1.736530e-02 5.000000e+02 -6.661338e-16 2.220446e-16 1.223124e+05 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 8.38472
125.000000 500.000000 0.104000 2.610000 -3.794418 3.710788 2.000000 86.841788 9.645231e-01 0 1 1 150.000188 2.975942e-03 2.339993e-02 5.000000e+02 9.992007e-16 -3.330669e-16 1.045056e+05 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 11.1549
125.000000 500.000000 0.104000 2.980000 -3.794418 3.710788 2.000000 90.078033 1.010121e+00 0 1 0 150.000188 2.813901e-03 3.039709e-02 5.000000e+02 -4.440892e-16 1.110223e-16 9.123114e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 14.3912
125.000000 500.000000 0.104000 3.350000 -3.794418 3.710788 2.000000 93.619889 1.059389e+00 0 1 0 150.000188 2.661576e-03 3.834468e-02 5.000000e+02 -2.220446e-16 -5.551115e-17 8.089443e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 17.933
125.000000 500.000000 0.104000 3.720000 -3.794418 3.710788 2.000000 97.925591 1.111883e+00 0 1 0 150.000188 2.518640e-03 4.723631e-02 5.000000e+02 2.220446e-16 -1.110223e-16 7.260852e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 22.2387
125.000000 500.000000 0.104000 4.090000 -3.794418 3.710788 2.000000 102.632188 1.167214e+00 0 1 0 150.000188 2.384885e-03 5.706833e-02 5.000000e+02 -4.440892e-16 -5.551115e-17 6.582060e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 26.9453
125.000000 500.000000 0.104000 4.460000 -3.794418 3.710788 2.000000 107.734905 1.224985e+00 0 1 0 150.000188 2.260173e-03 6.783853e-02 5.000000e+02 1.110223e-15 -3.330669e-16 6.016233e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 32.048
125.000000 500.000000 0.104000 4.830000 -3.794418 3.710788 2.000000 113.180844 1.284744e+00 0 1 0 150.000188 2.144411e-03 7.954553e-02 5.000000e+02 -4.440892e-16 1.110223e-16 5.537709e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 37.494
125.000000 500.000000 0.104000 5.200000 -3.794418 3.710788 2.000000 118.148628 1.345958e+00 0 1 0 150.000188 2.037530e-03 9.218842e-02 5.000000e+02 -1.110223e-15 3.053113e-16 5.128021e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 42.4618
125.000000 500.000000 0.104000 5.570000 -3.794418 3.710788 2.000000 123.985224 1.407992e+00 0 1 0 150.000188 1.939480e-03 1.057666e-01 5.000000e+02 -4.440892e-16 8.326673e-17 4.773528e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 48.2984
125.000000 500.000000 0.104000 5.940000 -3.794418 3.710788 2.000000 129.930219 1.470097e+00 0 1 0 150.000188 1.850226e-03 1.202795e-01 5.000000e+02 -8.881784e-16 3.053113e-16 4.463939e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 54.2434
125.000000 500.000000 0.104000 6.310000 -3.794418 3.710788 2.000000 135.856325 1.531405e+00 0 1 0 150.000188 1.769739e-03 1.357270e-01 5.000000e+02 4.440892e-16 -1.942890e-16 4.191347e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 60.1695
125.000000 500.000000 0.104000 6.680000 -3.794418 3.710788 2.000000 141.646721 1.590936e+00 0 1 0 150.000188 1.697997e-03 1.521088e-01 5.000000e+02 8.881784e-16 -1.110223e-16 3.949581e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 65.9599
125.000000 500.000000 0.104000 7.050000 -3.794418 3.710788 2.000000 147.173348 1.647614e+00 0 1 0 150.000188 1.634983e-03 1.694247e-01 5.000000e+02 -1.110223e-15 2.498002e-16 3.733756e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 71.4865
125.000000 500.000000 0.104000 7.420000 -3.794418 3.710788 2.000000 152.300409 1.700299e+00 0 1 0 150.000188 1.580683e-03 1.876746e-01 5.000000e+02 1.554312e-15 -3.608225e-16 3.539959e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 76.6136
125.000000 500.000000 0.104000 7.790000 -3.794418 3.710788 2.000000 156.771409 1.747828e+00 0 1 0 150.000188 1.535085e-03 2.068584e-01 5.000000e+02 4.440892e-16 -1.387779e-17 3.365020e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 81.0846
125.000000 500.000000 0.104000 8.160000 -3.794418 3.710788 2.000000 160.689630 1.789068e+00 0 1 0 150.000188 1.498181e-03 2.269761e-01 5.000000e+02 1.776357e-15 -3.608225e-16 3.206341e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 85.0028
125.000000 500.000000 0.104000 8.530000 -3.794418 3.710788 2.000000 163.813681 1.822976e+00 0 1 0 150.000188 1.469964e-03 2.480274e-01 5.000000e+02 1.332268e-15 -3.747003e-16 3.061779e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 88.1268
125.000000 500.000000 0.104000 8.900000 -3.794418 3.710788 2.000000 165.550527 1.848663e+00 0 1 0 150.000188 1.450426e-03 2.700125e-01 5.000000e+02 8.881784e-16 -2.775558e-16 2.929548e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 89.8637
125.000000 500.000000 0.104000 9.270000 -3.794418 3.710788 2.000000 166.775647 1.865449e+00 0 1 0 150.000188 1.439563e-03 2.929313e-01 5.000000e+02 1.332268e-15 -2.359224e-16 2.808149e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 91.0888
125.000000 500.000000 0.104000 9.640000 -3.794418 3.710788 2.000000 167.031961 1.872908e+00 0 1 0 150.000188 1.437386e-03 3.167837e-01 5.000000e+02 1.110223e-15 -1.110223e-16 2.696314e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 91.3451
125.000000 500.000000 0.104000 10.010000 -3.794418 3.710788 2.000000 166.291184 1.870902e+00 0 1 0 150.000188 1.443844e-03 3.415697e-01 5.000000e+02 0.000000e+00 6.245005e-17 2.592965e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 90.6043
125.000000 500.000000 0.104000 10.380000 -3.794418 3.710788 2.000000 165.052321 1.859581e+00 0 1 0 150.000188 1.458981e-03 3.672893e-01 5.000000e+02 1.110223e-15 -2.012279e-16 2.497178e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 89.3655
125.000000 500.000000 0.104000 10.750000 -3.794418 3.710788 2.000000 162.405780 1.839375e+00 0 0 0 150.000188 1.482778e-03 3.939425e-01 5.000000e+02 -1.776357e-15 4.857226e-16 2.408159e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 86.7189
125.000000 500.000000 0.104000 11.120000 -3.794418 3.710788 2.000000 158.987323 1.810956e+00 0 0 0 150.000188 1.515233e-03 4.215293e-01 5.000000e+02 -1.110223e-15 1.249001e-16 2.325220e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 83.3005
125.000000 500.000000 0.104000 11.490000 -3.794418 3.710788 2.000000 154.842305 1.775191e+00 0 0 0 150.000188 1.556344e-03 4.500496e-01 5.000000e+02 -1.554312e-15 2.706169e-16 2.247762e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 79.1554
125.000000 500.000000 0.104000 11.860000 -3.794418 3.710788 2.000000 150.224522 1.733080e+00 0 0 0 150.000188 1.606109e-03 4.795034e-01 5.000000e+02 -4.440892e-16 1.110223e-16 2.175263e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 74.5377
125.000000 500.000000 0.104000 12.230000 -3.794418 3.710788 2.000000 145.096910 1.685699e+00 0 0 0 150.000188 1.664527e-03 5.098908e-01 5.000000e+02 -4.440892e-16 5.551115e-17 2.107264e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 69.4101
125.000000 500.000000 0.104000 12.600000 -3.794418 3.710788 2.000000 139.680002 1.634143e+00 0 0 0 150.000188 1.731595e-03 5.412117e-01 5.000000e+02 4.440892e-16 -1.873501e-16 2.043361e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 63.9931
125.000000 500.000000 0.104000 12.970000 -3.794418 3.710788 2.000000 134.099003 1.579477e+00 0 0 0 150.000188 1.807314e-03 5.734661e-01 5.000000e+02 -4.440892e-16 1.595946e-16 1.983197e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 58.4121
125.000000 500.000000 0.104000 13.340000 -3.794418 3.710788 2.000000 128.466823 1.681445e+00 0 0 0 150.000188 1.891681e-03 6.066540e-01 5.000000e+02 -4.440892e-16 -2.081668e-17 1.926454e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 52.78
125.000000 500.000000 0.104000 13.710000 -3.794418 3.710788 2.000000 122.912038 1.787086e+00 0 0 0 150.000188 1.984695e-03 6.407754e-01 5.000000e+02 -2.220446e-15 4.857226e-16 1.872851e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 47.2252
125.000000 500.000000 0.104000 14.080000 -3.794418 3.710788 2.000000 117.444049 1.894542e+00 0 0 0 150.000188 2.086356e-03 6.758304e-01 5.000000e+02 -1.776357e-15 4.059253e-16 1.822134e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 41.7572
125.000000 500.000000 0.104000 14.450000 -3.794418 3.710788 2.000000 112.973378 2.005877e+00 0 0 0 150.000188 2.196663e-03 7.118188e-01 5.000000e+02 2.886580e-15 -5.481726e-16 1.774079e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 37.2865
125.000000 500.000000 0.104000 14.820000 -3.794418 3.710788 2.000000 107.971704 2.117890e+00 0 0 0 150.000188 2.315615e-03 7.487407e-01 5.000000e+02 1.332268e-15 -1.769418e-16 1.728481e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 32.2848
125.000000 500.000000 0.104000 15.190000 -3.794418 3.710788 2.000000 103.324248 2.233370e+00 0 0 0 150.000188 2.443212e-03 7.865961e-01 5.000000e+02 -1.110223e-15 3.226586e-16 1.685158e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 27.6374
125.000000 500.000000 0.104000 15.560000 -3.794418 3.710788 2.000000 98.999896 2.351320e+00 0 0 0 150.000188 2.579453e-03 8.253850e-01 5.000000e+02 2.220446e-16 -5.898060e-17 1.643944e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 23.313
125.000000 500.000000 0.104000 15.930000 -3.794418 3.710788 2.000000 95.035254 2.473430e+00 0 0 0 150.000188 2.724337e-03 8.651074e-01 5.000000e+02 -1.776357e-15 3.469447e-16 1.604689e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 19.3484
125.000000 500.000000 0.104000 16.300000 -3.794418 3.710788 2.000000 91.486631 2.595691e+00 0 0 0 150.000188 2.877864e-03 9.057633e-01 5.000000e+02 -3.108624e-15 5.898060e-16 1.567258e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 15.7998
125.000000 500.000000 0.104000 16.670000 -3.794418 3.710788 2.000000 88.668023 2.719788e+00 0 0 0 150.000188 3.040033e-03 9.473526e-01 5.000000e+02 -3.108624e-15 6.349088e-16 1.531527e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 12.9812
125.000000 500.000000 0.104000 17.040000 -3.794418 3.710788 2.000000 86.035452 2.848401e+00 0 0 0 150.000188 3.210845e-03 9.898755e-01 5.000000e+02 -2.220446e-15 4.683753e-16 1.497383e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 10.3486
125.000000 500.000000 0.104000 17.410000 -3.794418 3.710788 2.000000 83.741930 2.981077e+00 0 0 0 150.000188 3.390298e-03 1.033332e+00 5.000000e+02 3.996803e-15 -7.285839e-16 1.464722e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 8.05507
125.000000 500.000000 0.104000 17.780000 -3.794418 3.710788 2.000000 81.877864 3.112462e+00 0 0 0 150.000188 3.578393e-03 1.077722e+00 5.000000e+02 1.110223e-15 -2.324529e-16 1.433451e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 6.19101
125.000000 500.000000 0.104000 18.150000 -3.794418 3.710788 2.000000 80.448223 3.248216e+00 0 0 0 150.000188 3.775128e-03 1.123045e+00 5.000000e+02 2.664535e-15 -5.516421e-16 1.403483e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 4.76137
125.000000 500.000000 0.104000 18.520000 -3.794418 3.710788 2.000000 79.409444 3.387924e+00 0 0 0 150.000188 3.980505e-03 1.169302e+00 5.000000e+02 -2.886580e-15 6.175616e-16 1.374739e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 3.72259
125.000000 500.000000 0.104000 18.890000 -3.794418 3.710788 2.000000 78.762175 3.527993e+00 0 0 0 150.000188 4.194521e-03 1.216492e+00 5.000000e+02 3.108624e-15 -5.620504e-16 1.347144e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 3.07532
125.000000 500.000000 0.104000 19.260000 -3.794418 3.710788 2.000000 78.460031 3.670251e+00 0 0 0 150.000188 4.417179e-03 1.264615e+00 5.000000e+02 6.661338e-16 -2.012279e-16 1.320633e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 2.77317
125.000000 500.000000 0.104000 19.630000 -3.794418 3.710788 2.000000 78.522494 3.817335e+00 0 0 0 150.000188 4.648476e-03 1.313673e+00 5.000000e+02 -1.332268e-15 1.942890e-16 1.295141e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 2.83564
125.000000 500.000000 0.104000 20.000000 -3.794418 3.710788 2.000000 78.913681 3.965150e+00 0 0 0 150.000188 4.888413e-03 1.363663e+00 5.000000e+02 6.661338e-16 -1.457168e-16 1.270613e+04 -1.742469e-02 2.201205e-02 2.935947e-04 -2.350092e-04 -1.856041e-04 -2.367645e-05 3.22682

125.000000 500.000000 0.130000 1.500000 -3.817939 3.687268 2.000000 83.502494 9.241110e-01 0 1 1 150.000187 3.337520e-03 8.318930e-03 5.000000e+02 4.440892e-16 0.000000e+00 1.974417e+05 -1.714839e-02 3.439382e-02 4.588562e-04 -2.001885e-04 -1.602419e-04 -2.367645e-05 7.81564
125.000000 500.000000 0.130000 1.870000 -3.817939 3.687268 2.000000 85.696832 9.634537e-01 0 1 1 150.000187 3.104320e-03 1.231840e-02 5.000000e+02 5.551115e-16 -2.220446e-16 1.494833e+05 -1.714839e-02 3.439382e-02 4.588562e-04 -2.001885e-04 -1.602419e-04 -2.367645e-05 10.01
125.000000 500.000000 0.130000 2.240000 -3.817939 3.687268 2.000000 89.079028 1.012862e+00 0 1 1 150.000187 2.890603e-03 1.736532e-02 5.000000e+02 -7.771561e-16 3.330669e-16 1.230201e+05 -1.714839e-02 3.439382e-02 4.588562e-04 -2.001885e-04 -1.602419e-04 -2.367645e-05 13.3922
125.000000 500.000000 0.130000 2.610000 -3.817939 3.687268 2.000000 93.195297 1.069699e+00 0 1 1 150.000187 2.693716e-03 2.339995e-02 5.000000e+02 8.881784e-16 -3.330669e-16 1.049245e+05 -1.714839e-02 3.439382e-02 4.588562e-04 -2.001885e-04 -1.602419e-04 -2.367645e-05 17.5084
125.000000 500.000000 0.130000 2.980000 -3.817939 3.687268 2.000000 98.410839 1.132500e+00 0 1 0 150.000187 2.512382e-03 3.039711e-02 5.000000e+02 -4.440892e-16 3.330669e-16 9.148167e+04 -1.714839e-02 3.439382e-02 4.588562e-04 -2.001885e-04 -1.602419e-04 -2.367645e-05 22.724
125.000000 500.000000 0.130000 3.350000 -3.817939 3.687268 2.000000 104.265956 1.200215e+00 0 1 0 150.000187 2.345902e-03 3.834471e-02 5.000000e+02 -2.220446e-16 1.110223e-16 8.103960e+04 -1.714839e-02 3.439382e-02 4.588562e-04 -2.001885e-04 -1.602419e-04 -2.367645e-05 28.5791
125.000000 500.000000 0.130000 3.720000 -3.817939 3.687268 2.000000 110.713924 1.271878e+00 0 1 0 150.000187 2.193863e-03 4.723634e-02 5.000000e+02 2.220446e-16 -1.110223e-16 7.268452e+04 -1.714839e-02 3.439382e-02 4.588562e-04 -2.001885e-04 -1.602419e-04 -2.367645e-05 35.0271
125.000000 500.000000 0.130000 4.090000 -3.817939 3.687268 2.000000 116.899602 1.346433e+00 0 1 0 150.000187 2.056003e-03 5.706835e-02 5.000000e+02 0.000000e+00 -5.551115e-17 6.584964e+04 -1.714839e-02 3.439382e-02 4.588562e-04 -2.001885e-04 -1.602419e-04 -2.367645e-05 41.2127
125.000000 500.000000 0.130000 4.460000 -3.817939 3.687268 2.000000 124.080943 1.422629e+00 0 1 0 150.000187 1.932148e-03 6.783856e-02 5.000000e+02 1.332268e-15 -3.885781e-16 6.015867e+04 -1.714839e-02 3.439382e-02 4.588562e-04 -2.001885e-04 -1.602419e-04 -2.367645e-05 48.3941
125.000000 500.000000 0.130000 4.830000 -3.817939 3.687268 2.000000 131.410153 1.498963e+00 0 1 0 150.000187 1.822180e-03 7.954556e-02 5.000000e+02 -2.220446e-16 2.498002e-16 5.535027e+04 -1.714839e-02 3.439382e-02 4.588562e-04 -2.001885e-04 -1.602419e-04 -2.367645e-05 55.7233
125.000000 500.000000 0.130000 5.200000 -3.817939 3.687268 2.000000 138.660009 1.573659e+00 0 1 0 150.000187 1.726014e-03 9.218844e-02 5.000000e+02 -1.332268e-15 4.440892e-16 5.123676e+04 -1.714839e-02 3.439382e-02 4.588562e-04 -2.001885e-04 -1.602419e-04 -2.367645e-05 62.9732
125.000000 500.000000 0.130000 5.570000 -3.817939 3.687268 2.000000 145.593523 1.644689e+00 0 1 0 150.000187 1.643588e-03 1.057666e-01 5.000000e+02 -6.661338e-16 8.326673e-17 4.767982e+04 -1.714839e-02 3.439382e-02 4.588562e-04 -2.001885e-04 -1.602419e-04 -2.367645e-05 69.9067
125.000000 500.000000 0.130000 5.940000 -3.817939 3.687268 2.000000 151.951016 1.709840e+00 0 1 0 150.000187 1.574855e-03 1.202796e-01 5.000000e+02 -1.110223e-15 3.330669e-16 4.457521e+04 -1.714839e-02 3.439382e-02 4.588562e-04 -2.001885e-04 -1.602419e-04 -2.367645e-05 76.2642
125.000000 500.000000 0.130000 6.310000 -3.817939 3.687268 2.000000 157.346471 1.766830e+00 0 1 0 150.000187 1.519779e-03 1.357271e-01 5.000000e+02 0.000000e+00 -1.665335e-16 4.184299e+04 -1.714839e-02 3.439382e-02 4.588562e-04 -2.001885e-04 -1.602419e-04 -2.367645e-05 81.6596
125.000000 500.000000 0.130000 6.680000 -3.817939 3.687268 2.000000 161.760101 1.813471e+00 0 1 0 150.000187 1.478334e-03 1.521088e-01 5.000000e+02 6.661338e-16 -1.942890e-16 3.942082e+04 -1.714839e-02 3.439382e-02 4.588562e-04 -2.001885e-04 -1.602419e-04 -2.367645e-05 86.0732
125.000000 500.000000 0.130000 7.050000 -3.817939 3.687268 2.000000 164.852096 1.847847e+00 0 1 0 150.000187 1.450498e-03 1.694248e-01 5.000000e+02 -1.110223e-15 2.220446e-16 3.725940e+04 -1.714839e-02 3.439382e-02 4.588562e-04 -2.001885e-04 -1.602419e-04 -2.367645e-05 89.1652
125.000000 500.000000 0.130000 7.420000 -3.817939 3.687268 2.000000 165.960790 1.868503e+00 0 1 0 150.000187 1.436253e-03 1.876747e-01 5.000000e+02 1.332268e-15 -3.608225e-16 3.531927e+04 -1.714839e-02 3.439382e-02 4.588562e-04 -2.001885e-04 -1.602419e-04 -2.367645e-05 90.2739
125.000000 500.000000 0.130000 7.790000 -3.817939 3.687268 2.000000 166.003868 1.874588e+00 0 1 0 150.000187 1.435586e-03 2.068585e-01 5.000000e+02 4.440892e-16 -2.914335e-16 3.356848e+04 -1.714839e-02 3.439382e-02 4.588562e-04 -2.001885e-04 -1.602419e-04 -2.367645e-05 90.317
