mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 400.000000 -0.520000 11.490000 -2.714232 1.426339 0.000000 196.940449 8.742796e-01 0 1 0 185.714344 1.369080e-01 5.364529e-01 4.000000e+02 1.769418e-16 -8.881784e-16 9.962599e+03 -1.456142e-03 2.397635e-01 3.763016e-03 1.220403e-03 7.595368e-04 -3.704421e-05 121.166
125.000000 400.000000 -0.520000 11.860000 -2.714232 1.426339 0.000000 197.603412 9.383734e-01 0 1 0 185.714344 1.446771e-01 5.715555e-01 4.000000e+02 6.938894e-18 -4.440892e-16 9.671154e+03 -1.456142e-03 2.397635e-01 3.763016e-03 1.220403e-03 7.595368e-04 -3.704421e-05 121.829
125.000000 400.000000 -0.520000 12.230000 -2.714232 1.426339 0.000000 198.305556 1.003922e+00 0 1 0 185.714344 1.526621e-01 6.077708e-01 4.000000e+02 -8.326673e-17 -2.220446e-16 9.396079e+03 -1.456142e-03 2.397635e-01 3.763016e-03 1.220403e-03 7.595368e-04 -3.704421e-05 122.531
125.000000 400.000000 -0.520000 12.600000 -2.714232 1.426339 0.000000 199.049365 1.071130e+00 0 1 0 185.714344 1.608629e-01 6.450987e-01 4.000000e+02 -3.122502e-17 2.220446e-16 9.136051e+03 -1.456142e-03 2.397635e-01 3.763016e-03 1.220403e-03 7.595368e-04 -3.704421e-05 123.275
125.000000 400.000000 -0.520000 12.970000 -2.714232 1.426339 0.000000 199.836819 1.141583e+00 0 0 0 185.714344 1.692796e-01 6.835391e-01 4.000000e+02 1.075529e-16 -4.440892e-16 8.889884e+03 -1.456142e-03 2.397635e-01 3.763016e-03 1.220403e-03 7.595368e-04 -3.704421e-05 124.063
125.000000 400.000000 -0.520000 13.340000 -2.714232 1.426339 0.000000 200.662914 1.213270e+00 0 0 0 185.714344 1.779121e-01 7.230922e-01 4.000000e+02 -1.734723e-16 0.000000e+00 8.656509e+03 -1.456142e-03 2.397635e-01 3.763016e-03 1.220403e-03 7.595368e-04 -3.704421e-05 124.889
125.000000 400.000000 -0.520000 13.710000 -2.714232 1.426339 0.000000 201.539866 1.288050e+00 0 0 0 185.714344 1.867605e-01 7.637578e-01 4.000000e+02 -1.283695e-16 -1.110223e-15 8.434966e+03 -1.456142e-03 2.397635e-01 3.763016e-03 1.220403e-03 7.595368e-04 -3.704421e-05 125.766
125.000000 400.000000 -0.520000 14.080000 -2.714232 1.426339 0.000000 202.463213 1.363515e+00 0 0 0 185.714344 1.958247e-01 8.055360e-01 4.000000e+02 8.326673e-17 -8.881784e-16 8.224386e+03 -1.456142e-03 2.397635e-01 3.763016e-03 1.220403e-03 7.595368e-04 -3.704421e-05 126.689
125.000000 400.000000 -0.520000 14.450000 -2.714232 1.426339 0.000000 203.432944 1.442254e+00 0 0 0 185.714344 2.051049e-01 8.484267e-01 4.000000e+02 -5.724587e-17 1.554312e-15 8.023981e+03 -1.456142e-03 2.397635e-01 3.763016e-03 1.220403e-03 7.595368e-04 -3.704421e-05 127.659
125.000000 400.000000 -0.520000 14.820000 -2.714232 1.426339 0.000000 204.448570 1.523810e+00 0 0 0 185.714344 2.146009e-01 8.924300e-01 4.000000e+02 1.179612e-16 6.661338e-16 7.833039e+03 -1.456142e-03 2.397635e-01 3.763016e-03 1.220403e-03 7.595368e-04 -3.704421e-05 128.674
125.000000 400.000000 -0.520000 15.190000 -2.714232 1.426339 0.000000 205.509137 1.605016e+00 0 0 0 185.714344 2.243127e-01 9.375459e-01 4.000000e+02 -1.092876e-16 -4.440892e-16 7.650909e+03 -1.456142e-03 2.397635e-01 3.763016e-03 1.220403e-03 7.595368e-04 -3.704421e-05 129.735
125.000000 400.000000 -0.520000 15.560000 -2.714232 1.426339 0.000000 206.613254 1.689769e+00 0 0 0 185.714344 2.342405e-01 9.837743e-01 4.000000e+02 1.474515e-16 2.220446e-16 7.477001e+03 -1.456142e-03 2.397635e-01 3.763016e-03 1.220403e-03 7.595368e-04 -3.704421e-05 130.839
125.000000 400.000000 -0.520000 15.930000 -2.714232 1.426339 0.000000 207.759119 1.777778e+00 0 0 0 185.714344 2.443841e-01 1.031115e+00 4.000000e+02 -5.551115e-17 -1.110223e-15 7.310774e+03 -1.456142e-03 2.397635e-01 3.763016e-03 1.220403e-03 7.595368e-04 -3.704421e-05 131.985
125.000000 400.000000 -0.520000 16.300000 -2.714232 1.426339 0.000000 208.944554 1.865209e+00 0 0 0 185.714344 2.547436e-01 1.079569e+00 4.000000e+02 -7.979728e-17 -1.998401e-15 7.151732e+03 -1.456142e-03 2.397635e-01 3.763016e-03 1.220403e-03 7.595368e-04 -3.704421e-05 133.17
125.000000 400.000000 -0.520000 16.670000 -2.714232 1.426339 0.000000 210.167043 1.957935e+00 0 0 0 185.714344 2.653190e-01 1.129135e+00 4.000000e+02 -1.006140e-16 -1.776357e-15 6.999424e+03 -1.456142e-03 2.397635e-01 3.763016e-03 1.220403e-03 7.595368e-04 -3.704421e-05 134.393
125.000000 400.000000 -0.520000 17.040000 -2.714232 1.426339 0.000000 211.423775 2.050050e+00 0 0 0 185.714344 2.761102e-01 1.179813e+00 4.000000e+02 -7.979728e-17 -1.110223e-15 6.853433e+03 -1.456142e-03 2.397635e-01 3.763016e-03 1.220403e-03 7.595368e-04 -3.704421e-05 135.65
125.000000 400.000000 -0.520000 17.410000 -2.714232 1.426339 0.000000 212.709031 2.146751e+00 0 0 0 185.714344 2.871174e-01 1.231604e+00 4.000000e+02 -2.359224e-16 1.998401e-15 6.713377e+03 -1.456142e-03 2.397635e-01 3.763016e-03 1.220403e-03 7.595368e-04 -3.704421e-05 136.935
125.000000 400.000000 -0.520000 17.780000 -2.714232 1.426339 0.000000 214.025133 2.243154e+00 0 0 0 185.714344 2.983404e-01 1.284508e+00 4.000000e+02 -3.365364e-16 8.881784e-16 6.578902e+03 -1.456142e-03 2.397635e-01 3.763016e-03 1.220403e-03 7.595368e-04 -3.704421e-05 138.251
125.000000 400.000000 -0.520000 18.150000 -2.714232 1.426339 0.000000 215.365682 2.343249e+00 0 0 0 185.714344 3.097794e-01 1.338524e+00 4.000000e+02 1.769418e-16 1.110223e-15 6.449683e+03 -1.456142e-03 2.397635e-01 3.763016e-03 1.220403e-03 7.595368e-04 -3.704421e-05 139.592
125.000000 400.000000 -0.520000 18.520000 -2.714232 1.426339 0.000000 216.727139 2.443914e+00 0 0 0 185.714344 3.214342e-01 1.393653e+00 4.000000e+02 -2.602085e-17 -1.554312e-15 6.325420e+03 -1.456142e-03 2.397635e-01 3.763016e-03 1.220403e-03 7.595368e-04 -3.704421e-05 140.953
125.000000 400.000000 -0.520000 18.890000 -2.714232 1.426339 0.000000 218.105901 2.547264e+00 0 0 0 185.714344 3.333049e-01 1.449894e+00 4.000000e+02 1.526557e-16 1.554312e-15 6.205834e+03 -1.456142e-03 2.397635e-01 3.763016e-03 1.220403e-03 7.595368e-04 -3.704421e-05 142.332
125.000000 400.000000 -0.520000 19.260000 -2.714232 1.426339 0.000000 219.498343 2.652850e+00 0 0 0 185.714344 3.453915e-01 1.507248e+00 4.000000e+02 -1.700029e-16 4.440892e-16 6.090667e+03 -1.456142e-03 2.397635e-01 3.763016e-03 1.220403e-03 7.595368e-04 -3.704421e-05 143.724
125.000000 400.000000 -0.520000 19.630000 -2.714232 1.426339 0.000000 220.900860 2.760108e+00 0 0 0 185.714344 3.576940e-01 1.565714e+00 4.000000e+02 1.249001e-16 -6.661338e-16 5.979680e+03 -1.456142e-03 2.397635e-01 3.763016e-03 1.220403e-03 7.595368e-04 -3.704421e-05 145.127
125.000000 400.000000 -0.520000 20.000000 -2.714232 1.426339 0.000000 222.264454 2.868347e+00 0 0 0 185.714344 3.702124e-01 1.625293e+00 4.000000e+02 -9.540979e-17 6.661338e-16 5.872650e+03 -1.456142e-03 2.397635e-01 3.763016e-03 1.220403e-03 7.595368e-04 -3.704421e-05 146.49

125.000000 400.000000 -0.494000 1.500000 -2.651448 1.489124 0.000000 166.430253 2.066986e+00 0 1 1 185.714347 8.416561e-03 1.042246e-02 4.000000e+02 -1.110223e-16 3.608225e-16 2.324029e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 90.6562
125.000000 400.000000 -0.494000 1.870000 -2.651448 1.489124 0.000000 167.165010 1.590440e+00 0 1 1 185.714347 1.026212e-02 1.503182e-02 4.000000e+02 0.000000e+00 1.387779e-16 3.257099e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 91.3909
125.000000 400.000000 -0.494000 2.240000 -2.651448 1.489124 0.000000 169.318127 1.239601e+00 0 1 1 185.714347 1.229340e-02 2.096078e-02 4.000000e+02 0.000000e+00 -2.775558e-16 3.357365e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 93.544
125.000000 400.000000 -0.494000 2.610000 -2.651448 1.489124 0.000000 171.816152 9.964260e-01 0 1 1 185.714347 1.451350e-02 2.810077e-02 4.000000e+02 -5.551115e-17 4.440892e-16 3.238082e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 96.0421
125.000000 400.000000 -0.494000 2.980000 -2.651448 1.489124 0.000000 174.348513 8.217950e-01 0 1 1 185.714347 1.692430e-02 3.640608e-02 4.000000e+02 0.000000e+00 -2.220446e-16 3.055812e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 98.5744
125.000000 400.000000 -0.494000 3.350000 -2.651448 1.489124 0.000000 176.697968 6.917770e-01 0 1 1 185.714347 1.952699e-02 4.585471e-02 4.000000e+02 5.551115e-17 -2.220446e-16 2.862698e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 100.924
125.000000 400.000000 -0.494000 3.720000 -2.651448 1.489124 0.000000 178.810520 5.937755e-01 0 1 1 185.714347 2.232237e-02 5.643505e-02 4.000000e+02 8.326673e-17 2.220446e-16 2.677466e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 103.036
125.000000 400.000000 -0.494000 4.090000 -2.651448 1.489124 0.000000 180.682077 5.971610e-01 0 1 1 185.714347 2.531097e-02 6.814046e-02 4.000000e+02 -8.326673e-17 0.000000e+00 2.506442e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 104.908
125.000000 400.000000 -0.494000 4.460000 -2.651448 1.489124 0.000000 182.301037 1.146988e+00 0 1 1 185.714347 2.849316e-02 8.096696e-02 4.000000e+02 -8.326673e-17 6.661338e-16 2.351034e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 106.527
125.000000 400.000000 -0.494000 4.830000 -2.651448 1.489124 0.000000 183.745789 1.020223e+00 0 1 1 185.714347 3.186920e-02 9.491202e-02 4.000000e+02 2.775558e-17 -3.330669e-16 2.210695e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 107.972
125.000000 400.000000 -0.494000 5.200000 -2.651448 1.489124 0.000000 185.017136 9.153719e-01 0 1 0 185.714347 3.543930e-02 1.099740e-01 4.000000e+02 -5.551115e-17 -5.551115e-16 2.084157e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 109.243
125.000000 400.000000 -0.494000 5.570000 -2.651448 1.489124 0.000000 186.140021 8.275583e-01 0 1 0 185.714347 3.920361e-02 1.261517e-01 4.000000e+02 1.387779e-17 -4.440892e-16 1.969959e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 110.366
125.000000 400.000000 -0.494000 5.940000 -2.651448 1.489124 0.000000 187.136917 6.079088e-01 0 1 0 185.714347 4.316224e-02 1.434444e-01 4.000000e+02 -1.249001e-16 -4.440892e-16 1.866678e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 111.363
125.000000 400.000000 -0.494000 6.310000 -2.651448 1.489124 0.000000 188.027943 6.092722e-01 0 1 0 185.714347 4.731527e-02 1.618515e-01 4.000000e+02 -5.551115e-17 1.110223e-16 1.773009e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 112.254
125.000000 400.000000 -0.494000 6.680000 -2.651448 1.489124 0.000000 188.830770 6.104682e-01 0 1 0 185.714347 5.166278e-02 1.813727e-01 4.000000e+02 1.249001e-16 4.440892e-16 1.687796e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 113.057
125.000000 400.000000 -0.494000 7.050000 -2.651448 1.489124 0.000000 189.560900 6.115223e-01 0 1 0 185.714347 5.620484e-02 2.020075e-01 4.000000e+02 7.632783e-17 -5.551115e-16 1.610029e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 113.787
125.000000 400.000000 -0.494000 7.420000 -2.651448 1.489124 0.000000 190.231941 6.124557e-01 0 1 0 185.714347 6.094147e-02 2.237558e-01 4.000000e+02 -7.632783e-17 6.661338e-16 1.538834e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 114.458
125.000000 400.000000 -0.494000 7.790000 -2.651448 1.489124 0.000000 190.855883 6.132856e-01 0 1 0 185.714347 6.587272e-02 2.466174e-01 4.000000e+02 -1.804112e-16 2.220446e-16 1.473455e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 115.082
125.000000 400.000000 -0.494000 8.160000 -2.651448 1.489124 0.000000 191.443336 6.140265e-01 0 1 0 185.714347 7.099862e-02 2.705921e-01 4.000000e+02 -1.734723e-16 9.992007e-16 1.413237e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 115.669
125.000000 400.000000 -0.494000 8.530000 -2.651448 1.489124 0.000000 192.003745 6.146903e-01 0 1 0 185.714347 7.631920e-02 2.956799e-01 4.000000e+02 -8.326673e-17 7.771561e-16 1.357616e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 116.23
125.000000 400.000000 -0.494000 8.900000 -2.651448 1.489124 0.000000 192.545562 7.610147e-01 0 1 0 185.714347 8.183447e-02 3.218806e-01 4.000000e+02 -2.636780e-16 4.440892e-16 1.306103e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 116.771
125.000000 400.000000 -0.494000 9.270000 -2.651448 1.489124 0.000000 193.076392 7.857638e-01 0 1 0 185.714347 8.754446e-02 3.491942e-01 4.000000e+02 -1.942890e-16 6.661338e-16 1.258271e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 117.302
125.000000 400.000000 -0.494000 9.640000 -2.651448 1.489124 0.000000 193.603100 8.115802e-01 0 1 0 185.714347 9.344918e-02 3.776206e-01 4.000000e+02 -1.040834e-16 4.440892e-16 1.213751e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 117.829
125.000000 400.000000 -0.494000 10.010000 -2.651448 1.489124 0.000000 194.131911 8.384941e-01 0 1 0 185.714347 9.954865e-02 4.071598e-01 4.000000e+02 -1.387779e-16 -1.110223e-16 1.172217e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 118.358
125.000000 400.000000 -0.494000 10.380000 -2.651448 1.489124 0.000000 194.668471 8.665315e-01 0 1 0 185.714347 1.058429e-01 4.378118e-01 4.000000e+02 9.367507e-17 4.440892e-16 1.133385e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 118.894
125.000000 400.000000 -0.494000 10.750000 -2.651448 1.489124 0.000000 195.217904 8.957149e-01 0 1 0 185.714347 1.123319e-01 4.695764e-01 4.000000e+02 1.387779e-17 -8.881784e-16 1.097005e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 119.444
125.000000 400.000000 -0.494000 11.120000 -2.651448 1.489124 0.000000 195.784848 8.135055e-01 0 1 0 185.714347 1.190156e-01 5.024538e-01 4.000000e+02 -1.491862e-16 -5.551115e-16 1.062855e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 120.011
125.000000 400.000000 -0.494000 11.490000 -2.651448 1.489124 0.000000 196.373483 8.742796e-01 0 1 0 185.714347 1.258942e-01 5.364437e-01 4.000000e+02 5.898060e-17 -1.110223e-15 1.030740e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 120.599
125.000000 400.000000 -0.494000 11.860000 -2.651448 1.489124 0.000000 196.985685 9.383734e-01 0 1 0 185.714347 1.329675e-01 5.715464e-01 4.000000e+02 -3.469447e-17 -3.330669e-16 1.000486e+04 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 121.212
125.000000 400.000000 -0.494000 12.230000 -2.651448 1.489124 0.000000 197.628441 1.003922e+00 0 1 0 185.714347 1.402356e-01 6.077616e-01 4.000000e+02 1.040834e-17 -4.440892e-16 9.719383e+03 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 121.854
125.000000 400.000000 -0.494000 12.600000 -2.651448 1.489124 0.000000 198.302825 1.071130e+00 0 1 0 185.714347 1.476986e-01 6.450895e-01 4.000000e+02 -3.469447e-17 1.110223e-16 9.449573e+03 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 122.529
125.000000 400.000000 -0.494000 12.970000 -2.651448 1.489124 0.000000 199.011304 1.141583e+00 0 1 0 185.714347 1.553563e-01 6.835299e-01 4.000000e+02 7.285839e-17 -2.220446e-16 9.194195e+03 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 123.237
125.000000 400.000000 -0.494000 13.340000 -2.651448 1.489124 0.000000 199.755926 1.213270e+00 0 0 0 185.714347 1.632088e-01 7.230830e-01 4.000000e+02 1.075529e-16 -2.220446e-16 8.952133e+03 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 123.982
125.000000 400.000000 -0.494000 13.710000 -2.651448 1.489124 0.000000 200.529057 1.288050e+00 0 0 0 185.714347 1.712562e-01 7.637486e-01 4.000000e+02 3.469447e-18 -1.110223e-15 8.722381e+03 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 124.755
125.000000 400.000000 -0.494000 14.080000 -2.651448 1.489124 0.000000 201.348560 1.363515e+00 0 0 0 185.714347 1.794984e-01 8.055268e-01 4.000000e+02 6.938894e-17 -9.992007e-16 8.504034e+03 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 125.574
125.000000 400.000000 -0.494000 14.450000 -2.651448 1.489124 0.000000 202.207717 1.442254e+00 0 0 0 185.714347 1.879354e-01 8.484175e-01 4.000000e+02 -7.979728e-17 1.554312e-15 8.296269e+03 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 126.434
125.000000 400.000000 -0.494000 14.820000 -2.651448 1.489124 0.000000 203.106937 1.523810e+00 0 0 0 185.714347 1.965672e-01 8.924209e-01 4.000000e+02 3.295975e-17 5.551115e-16 8.098342e+03 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 127.333
125.000000 400.000000 -0.494000 15.190000 -2.651448 1.489124 0.000000 204.046230 1.605016e+00 0 0 0 185.714347 2.053938e-01 9.375367e-01 4.000000e+02 4.510281e-17 -8.881784e-16 7.909576e+03 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 128.272
125.000000 400.000000 -0.494000 15.560000 -2.651448 1.489124 0.000000 205.025219 1.689769e+00 0 0 0 185.714347 2.144153e-01 9.837651e-01 4.000000e+02 -5.030698e-17 2.220446e-16 7.729353e+03 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 129.251
125.000000 400.000000 -0.494000 15.930000 -2.651448 1.489124 0.000000 206.043154 1.777778e+00 0 0 0 185.714347 2.236316e-01 1.031106e+00 4.000000e+02 -3.816392e-17 -8.881784e-16 7.557111e+03 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 130.269
125.000000 400.000000 -0.494000 16.300000 -2.651448 1.489124 0.000000 207.098932 1.865209e+00 0 0 0 185.714347 2.330427e-01 1.079560e+00 4.000000e+02 1.561251e-17 -1.554312e-15 7.392334e+03 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 131.325
125.000000 400.000000 -0.494000 16.670000 -2.651448 1.489124 0.000000 208.191117 1.957935e+00 0 0 0 185.714347 2.426486e-01 1.129126e+00 4.000000e+02 -4.145989e-16 -1.554312e-15 7.234551e+03 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 132.417
125.000000 400.000000 -0.494000 17.040000 -2.651448 1.489124 0.000000 209.317967 2.050050e+00 0 0 0 185.714347 2.524494e-01 1.179804e+00 4.000000e+02 -1.370432e-16 -1.110223e-15 7.083327e+03 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 133.544
125.000000 400.000000 -0.494000 17.410000 -2.651448 1.489124 0.000000 210.477463 2.146751e+00 0 0 0 185.714347 2.624450e-01 1.231595e+00 4.000000e+02 2.237793e-16 1.998401e-15 6.938264e+03 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 134.703
125.000000 400.000000 -0.494000 17.780000 -2.651448 1.489124 0.000000 211.667338 2.243154e+00 0 0 0 185.714347 2.726355e-01 1.284499e+00 4.000000e+02 -7.632783e-17 6.661338e-16 6.798996e+03 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 135.893
125.000000 400.000000 -0.494000 18.150000 -2.651448 1.489124 0.000000 212.882365 2.343249e+00 0 0 0 185.714347 2.830208e-01 1.338515e+00 4.000000e+02 9.194034e-17 1.554312e-15 6.665184e+03 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 137.108
125.000000 400.000000 -0.494000 18.520000 -2.651448 1.489124 0.000000 214.125657 2.443914e+00 0 0 0 185.714347 2.936009e-01 1.393644e+00 4.000000e+02 -2.185752e-16 -1.332268e-15 6.536514e+03 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 138.352
125.000000 400.000000 -0.494000 18.890000 -2.651448 1.489124 0.000000 215.391359 2.547264e+00 0 0 0 185.714347 3.043759e-01 1.449885e+00 4.000000e+02 1.370432e-16 1.554312e-15 6.412697e+03 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 139.617
125.000000 400.000000 -0.494000 19.260000 -2.651448 1.489124 0.000000 216.676564 2.652850e+00 0 0 0 185.714347 3.153457e-01 1.507239e+00 4.000000e+02 3.816392e-17 4.440892e-16 6.293466e+03 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 140.902
125.000000 400.000000 -0.494000 19.630000 -2.651448 1.489124 0.000000 217.978294 2.760108e+00 0 0 0 185.714347 3.265104e-01 1.565705e+00 4.000000e+02 2.116363e-16 -4.440892e-16 6.178570e+03 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 142.204
125.000000 400.000000 -0.494000 20.000000 -2.651448 1.489124 0.000000 219.293530 2.868347e+00 0 0 0 185.714347 3.378699e-01 1.625284e+00 4.000000e+02 -1.301043e-17 6.661338e-16 6.067779e+03 -2.700158e-03 2.163865e-01 3.395160e-03 1.062169e-03 6.539469e-04 -3.704421e-05 143.519

125.000000 400.000000 -0.468000 1.500000 -2.591882 1.548689 0.000000 161.334199 1.853062e+00 0 1 1 185.714349 8.226170e-03 1.041375e-02 4.000000e+02 1.110223e-16 1.942890e-16 2.618069e+04 -3.880378e-03 1.942084e-01 3.046168e-03 9.120489e-04 5.537719e-04 -3.704421e-05 85.5601
125.000000 400.000000 -0.468000 1.870000 -2.591882 1.548689 0.000000 162.449170 1.391178e+00 0 1 1 185.714349 9.946456e-03 1.502311e-02 4.000000e+02 -5.551115e-17 2.359224e-16 3.478888e+04 -3.880378e-03 1.942084e-01 3.046168e-03 9.120489e-04 5.537719e-04 -3.704421e-05 86.6751
125.000000 400.000000 -0.468000 2.240000 -2.591882 1.548689 0.000000 164.968853 1.073395e+00 0 1 1 185.714349 1.183229e-02 2.095207e-02 4.000000e+02 0.000000e+00 -2.220446e-16 3.539515e+04 -3.880378e-03 1.942084e-01 3.046168e-03 9.120489e-04 5.537719e-04 -3.704421e-05 89.1948
125.000000 400.000000 -0.468000 2.610000 -2.591882 1.548689 0.000000 167.937457 8.583935e-01 0 1 1 185.714349 1.388692e-02 2.809207e-02 4.000000e+02 -1.110223e-16 4.996004e-16 3.393232e+04 -3.880378e-03 1.942084e-01 3.046168e-03 9.120489e-04 5.537719e-04 -3.704421e-05 92.1634
125.000000 400.000000 -0.468000 2.980000 -2.591882 1.548689 0.000000 170.864549 7.060590e-01 0 1 1 185.714349 1.611230e-02 3.639737e-02 4.000000e+02 5.551115e-17 -3.330669e-16 3.190955e+04 -3.880378e-03 1.942084e-01 3.046168e-03 9.120489e-04 5.537719e-04 -3.704421e-05 95.0905
125.000000 400.000000 -0.468000 3.350000 -2.591882 1.548689 0.000000 173.576933 6.057992e-01 0 1 1 185.714349 1.850964e-02 4.584601e-02 4.000000e+02 -2.775558e-17 0.000000e+00 2.982329e+04 -3.880378e-03 1.942084e-01 3.046168e-03 9.120489e-04 5.537719e-04 -3.704421e-05 97.8028
125.000000 400.000000 -0.468000 3.720000 -2.591882 1.548689 0.000000 176.019290 6.102654e-01 0 1 1 185.714349 2.107971e-02 5.642634e-02 4.000000e+02 -2.775558e-17 2.220446e-16 2.784703e+04 -3.880378e-03 1.942084e-01 3.046168e-03 9.120489e-04 5.537719e-04 -3.704421e-05 100.245
125.000000 400.000000 -0.468000 4.090000 -2.591882 1.548689 0.000000 178.158048 6.140311e-01 0 1 1 185.714349 2.382306e-02 6.813175e-02 4.000000e+02 2.775558e-17 0.000000e+00 2.603550e+04 -3.880378e-03 1.942084e-01 3.046168e-03 9.120489e-04 5.537719e-04 -3.704421e-05 102.384
125.000000 400.000000 -0.468000 4.460000 -2.591882 1.548689 0.000000 180.069351 6.172284e-01 0 1 1 185.714349 2.674005e-02 8.095825e-02 4.000000e+02 0.000000e+00 5.551115e-16 2.439716e+04 -3.880378e-03 1.942084e-01 3.046168e-03 9.120489e-04 5.537719e-04 -3.704421e-05 104.295
