mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 400.000000 -0.546000 15.190000 -2.978008 1.558106 0.000000 207.129631 2.592405e+00 0 0 0 150.000079 2.440131e-01 7.865969e-01 4.000000e+02 1.908196e-17 -6.661338e-16 7.380317e+03 -3.744012e-03 3.126892e-01 5.594336e-03 1.239834e-03 8.500137e-04 -3.704421e-05 131.348
125.000000 400.000000 -0.546000 15.560000 -2.978008 1.558106 0.000000 208.364970 2.716180e+00 0 0 0 150.000079 2.548889e-01 8.253857e-01 4.000000e+02 8.153200e-17 0.000000e+00 7.212984e+03 -3.744012e-03 3.126892e-01 5.594336e-03 1.239834e-03 8.500137e-04 -3.704421e-05 132.584
125.000000 400.000000 -0.546000 15.930000 -2.978008 1.558106 0.000000 209.642772 2.842471e+00 0 0 0 150.000079 2.660029e-01 8.651081e-01 4.000000e+02 -2.255141e-17 -8.881784e-16 7.053020e+03 -3.744012e-03 3.126892e-01 5.594336e-03 1.239834e-03 8.500137e-04 -3.704421e-05 133.862
125.000000 400.000000 -0.546000 16.300000 -2.978008 1.558106 0.000000 210.959649 2.972424e+00 0 0 0 150.000079 2.773548e-01 9.057639e-01 4.000000e+02 -7.806256e-17 -1.554312e-15 6.899954e+03 -3.744012e-03 3.126892e-01 5.594336e-03 1.239834e-03 8.500137e-04 -3.704421e-05 135.178
125.000000 400.000000 -0.546000 16.670000 -2.978008 1.558106 0.000000 212.309283 3.103030e+00 0 0 0 150.000079 2.889447e-01 9.473533e-01 4.000000e+02 -1.873501e-16 -1.776357e-15 6.753352e+03 -3.744012e-03 3.126892e-01 5.594336e-03 1.239834e-03 8.500137e-04 -3.704421e-05 136.528
125.000000 400.000000 -0.546000 17.040000 -2.978008 1.558106 0.000000 213.693276 3.240506e+00 0 0 0 150.000079 3.007726e-01 9.898761e-01 4.000000e+02 1.040834e-17 -1.332268e-15 6.612814e+03 -3.744012e-03 3.126892e-01 5.594336e-03 1.239834e-03 8.500137e-04 -3.704421e-05 137.912
125.000000 400.000000 -0.546000 17.410000 -2.978008 1.558106 0.000000 215.104546 3.379538e+00 0 0 0 150.000079 3.128386e-01 1.033332e+00 4.000000e+02 3.469447e-16 1.776357e-15 6.477975e+03 -3.744012e-03 3.126892e-01 5.594336e-03 1.239834e-03 8.500137e-04 -3.704421e-05 139.323
125.000000 400.000000 -0.546000 17.780000 -2.978008 1.558106 0.000000 216.538849 3.518900e+00 0 0 0 150.000079 3.251426e-01 1.077722e+00 4.000000e+02 -1.058181e-16 6.661338e-16 6.348497e+03 -3.744012e-03 3.126892e-01 5.594336e-03 1.239834e-03 8.500137e-04 -3.704421e-05 140.758
125.000000 400.000000 -0.546000 18.150000 -2.978008 1.558106 0.000000 217.991882 3.663685e+00 0 0 0 150.000079 3.376845e-01 1.123045e+00 4.000000e+02 7.459311e-17 1.332268e-15 6.224069e+03 -3.744012e-03 3.126892e-01 5.594336e-03 1.239834e-03 8.500137e-04 -3.704421e-05 142.211
125.000000 400.000000 -0.546000 18.520000 -2.978008 1.558106 0.000000 219.459334 3.813780e+00 0 0 0 150.000079 3.504645e-01 1.169302e+00 4.000000e+02 7.285839e-17 -1.776357e-15 6.104401e+03 -3.744012e-03 3.126892e-01 5.594336e-03 1.239834e-03 8.500137e-04 -3.704421e-05 143.678
125.000000 400.000000 -0.546000 18.890000 -2.978008 1.558106 0.000000 220.936941 3.965150e+00 0 0 0 150.000079 3.634826e-01 1.216492e+00 4.000000e+02 5.204170e-17 1.554312e-15 5.989227e+03 -3.744012e-03 3.126892e-01 5.594336e-03 1.239834e-03 8.500137e-04 -3.704421e-05 145.156
125.000000 400.000000 -0.546000 19.260000 -2.978008 1.558106 0.000000 222.376316 4.120724e+00 0 0 0 150.000079 3.767386e-01 1.264616e+00 4.000000e+02 1.647987e-16 4.440892e-16 5.878301e+03 -3.744012e-03 3.126892e-01 5.594336e-03 1.239834e-03 8.500137e-04 -3.704421e-05 146.595
125.000000 400.000000 -0.546000 19.630000 -2.978008 1.558106 0.000000 223.862500 4.275574e+00 0 0 0 150.000079 3.902327e-01 1.313673e+00 4.000000e+02 -3.295975e-17 -4.440892e-16 5.771392e+03 -3.744012e-03 3.126892e-01 5.594336e-03 1.239834e-03 8.500137e-04 -3.704421e-05 148.081
125.000000 400.000000 -0.546000 20.000000 -2.978008 1.558106 0.000000 225.346656 4.437703e+00 0 0 0 150.000079 4.039648e-01 1.363664e+00 4.000000e+02 -3.469447e-17 2.220446e-16 5.668287e+03 -3.744012e-03 3.126892e-01 5.594336e-03 1.239834e-03 8.500137e-04 -3.704421e-05 149.565

125.000000 400.000000 -0.520000 1.500000 -2.912003 1.624110 0.000000 171.389951 2.003204e+00 0 1 1 150.000082 8.599931e-03 8.319993e-03 4.000000e+02 -1.110223e-16 3.053113e-16 2.031192e+04 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 95.6088
125.000000 400.000000 -0.520000 1.870000 -2.912003 1.624110 0.000000 171.488676 1.536706e+00 0 1 1 150.000082 1.057266e-02 1.231946e-02 4.000000e+02 1.110223e-16 1.942890e-16 3.032936e+04 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 95.7075
125.000000 400.000000 -0.520000 2.240000 -2.912003 1.624110 0.000000 173.166817 1.192228e+00 0 1 1 150.000082 1.275249e-02 1.736638e-02 4.000000e+02 0.000000e+00 -3.885781e-16 3.171775e+04 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 97.3856
125.000000 400.000000 -0.520000 2.610000 -2.912003 1.624110 0.000000 175.316042 9.550914e-01 0 1 1 150.000082 1.514227e-02 2.340101e-02 4.000000e+02 -1.110223e-16 6.661338e-16 3.079177e+04 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 99.5349
125.000000 400.000000 -0.520000 2.980000 -2.912003 1.624110 0.000000 177.488514 7.857226e-01 0 1 1 150.000082 1.774382e-02 3.039817e-02 4.000000e+02 5.551115e-17 -4.440892e-16 2.916884e+04 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 101.707
125.000000 400.000000 -0.520000 3.350000 -2.912003 1.624110 0.000000 179.455290 6.601124e-01 0 1 1 150.000082 2.055830e-02 3.834576e-02 4.000000e+02 2.775558e-17 0.000000e+00 2.739372e+04 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 103.674
125.000000 400.000000 -0.520000 3.720000 -2.912003 1.624110 0.000000 181.267684 5.757682e-01 0 1 1 150.000082 2.358651e-02 4.723738e-02 4.000000e+02 -1.387779e-16 3.330669e-16 2.566675e+04 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 105.486
125.000000 400.000000 -0.520000 4.090000 -2.912003 1.624110 0.000000 182.869107 1.238546e+00 0 1 1 150.000082 2.682897e-02 5.706939e-02 4.000000e+02 -2.775558e-17 0.000000e+00 2.405936e+04 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 107.088
125.000000 400.000000 -0.520000 4.460000 -2.912003 1.624110 0.000000 184.274386 1.088995e+00 0 1 1 150.000082 3.028604e-02 6.783959e-02 4.000000e+02 -5.551115e-17 7.771561e-16 2.259114e+04 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 108.493
125.000000 400.000000 -0.520000 4.830000 -2.912003 1.624110 0.000000 185.478378 9.671187e-01 0 1 1 150.000082 3.395801e-02 7.954658e-02 4.000000e+02 1.665335e-16 -3.330669e-16 2.126044e+04 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 109.697
125.000000 400.000000 -0.520000 5.200000 -2.912003 1.624110 0.000000 186.556270 8.663268e-01 0 1 0 150.000082 3.784508e-02 9.218946e-02 4.000000e+02 1.387779e-16 -6.661338e-16 2.005735e+04 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 110.775
125.000000 400.000000 -0.520000 5.570000 -2.912003 1.624110 0.000000 187.506550 7.819758e-01 0 1 0 150.000082 4.194739e-02 1.057676e-01 4.000000e+02 -8.326673e-17 -3.330669e-16 1.896932e+04 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 111.725
125.000000 400.000000 -0.520000 5.940000 -2.912003 1.624110 0.000000 188.349932 7.106432e-01 0 1 0 150.000082 4.626505e-02 1.202806e-01 4.000000e+02 -6.938894e-17 -4.440892e-16 1.798364e+04 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 112.569
125.000000 400.000000 -0.520000 6.310000 -2.912003 1.624110 0.000000 189.104839 5.894947e-01 0 1 0 150.000082 5.079817e-02 1.357281e-01 4.000000e+02 -1.804112e-16 4.440892e-16 1.708849e+04 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 113.324
125.000000 400.000000 -0.520000 6.680000 -2.912003 1.624110 0.000000 189.787553 5.905396e-01 0 1 0 150.000082 5.554681e-02 1.521098e-01 4.000000e+02 1.110223e-16 5.551115e-16 1.627321e+04 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 114.006
125.000000 400.000000 -0.520000 7.050000 -2.912003 1.624110 0.000000 190.412437 6.122571e-01 0 1 0 150.000082 6.051103e-02 1.694257e-01 4.000000e+02 -7.632783e-17 -4.440892e-16 1.552846e+04 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 114.631
125.000000 400.000000 -0.520000 7.420000 -2.912003 1.624110 0.000000 190.992192 6.714754e-01 0 1 0 150.000082 6.569088e-02 1.876756e-01 4.000000e+02 -2.081668e-17 7.771561e-16 1.484608e+04 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 115.211
125.000000 400.000000 -0.520000 7.790000 -2.912003 1.624110 0.000000 191.538094 7.333930e-01 0 1 0 150.000082 7.108639e-02 2.068594e-01 4.000000e+02 2.220446e-16 0.000000e+00 1.421898e+04 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 115.757
125.000000 400.000000 -0.520000 8.160000 -2.912003 1.624110 0.000000 192.060212 7.976631e-01 0 1 0 150.000082 7.669760e-02 2.269770e-01 4.000000e+02 1.387779e-17 7.771561e-16 1.364103e+04 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 116.279
125.000000 400.000000 -0.520000 8.530000 -2.912003 1.624110 0.000000 192.567586 8.641350e-01 0 1 0 150.000082 8.252452e-02 2.480284e-01 4.000000e+02 0.000000e+00 5.551115e-16 1.310691e+04 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 116.786
125.000000 400.000000 -0.520000 8.900000 -2.912003 1.624110 0.000000 193.068375 9.330296e-01 0 1 0 150.000082 8.856720e-02 2.700135e-01 4.000000e+02 -4.857226e-17 2.220446e-16 1.261197e+04 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 117.287
125.000000 400.000000 -0.520000 9.270000 -2.912003 1.624110 0.000000 193.569969 1.004907e+00 0 1 0 150.000082 9.482563e-02 2.929322e-01 4.000000e+02 6.938894e-17 7.771561e-16 1.215221e+04 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 117.789
125.000000 400.000000 -0.520000 9.640000 -2.912003 1.624110 0.000000 194.079081 1.080169e+00 0 1 0 150.000082 1.012998e-01 3.167846e-01 4.000000e+02 1.665335e-16 4.440892e-16 1.172410e+04 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 118.298
125.000000 400.000000 -0.520000 10.010000 -2.912003 1.624110 0.000000 194.601814 1.157062e+00 0 1 0 150.000082 1.079899e-01 3.415706e-01 4.000000e+02 -2.151057e-16 0.000000e+00 1.132456e+04 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 118.821
125.000000 400.000000 -0.520000 10.380000 -2.912003 1.624110 0.000000 195.143704 1.236715e+00 0 1 0 150.000082 1.148957e-01 3.672902e-01 4.000000e+02 -6.938894e-17 6.661338e-16 1.095089e+04 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 119.363
125.000000 400.000000 -0.520000 10.750000 -2.912003 1.624110 0.000000 195.709755 1.319588e+00 0 1 0 150.000082 1.220173e-01 3.939434e-01 4.000000e+02 1.665335e-16 -1.110223e-15 1.060070e+04 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 119.929
125.000000 400.000000 -0.520000 11.120000 -2.912003 1.624110 0.000000 196.304461 1.404664e+00 0 1 0 150.000082 1.293547e-01 4.215301e-01 4.000000e+02 -1.179612e-16 -6.661338e-16 1.027190e+04 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 120.523
125.000000 400.000000 -0.520000 11.490000 -2.912003 1.624110 0.000000 196.934990 1.492711e+00 0 1 0 150.000082 1.369080e-01 4.500504e-01 4.000000e+02 1.769418e-16 -8.881784e-16 9.962599e+03 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 121.154
125.000000 400.000000 -0.520000 11.860000 -2.912003 1.624110 0.000000 197.599565 1.582689e+00 0 1 0 150.000082 1.446771e-01 4.795042e-01 4.000000e+02 6.938894e-18 -4.440892e-16 9.671154e+03 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 121.818
125.000000 400.000000 -0.520000 12.230000 -2.912003 1.624110 0.000000 198.301901 1.675941e+00 0 1 0 150.000082 1.526621e-01 5.098916e-01 4.000000e+02 -8.326673e-17 -2.220446e-16 9.396079e+03 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 122.521
125.000000 400.000000 -0.520000 12.600000 -2.912003 1.624110 0.000000 199.045880 1.773160e+00 0 1 0 150.000082 1.608629e-01 5.412125e-01 4.000000e+02 -3.122502e-17 2.220446e-16 9.136051e+03 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 123.265
125.000000 400.000000 -0.520000 12.970000 -2.912003 1.624110 0.000000 199.833485 1.872029e+00 0 0 0 150.000082 1.692796e-01 5.734668e-01 4.000000e+02 1.075529e-16 -4.440892e-16 8.889884e+03 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 124.052
125.000000 400.000000 -0.520000 13.340000 -2.912003 1.624110 0.000000 200.659715 1.974928e+00 0 0 0 150.000082 1.779121e-01 6.066547e-01 4.000000e+02 -1.734723e-16 0.000000e+00 8.656509e+03 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 124.879
125.000000 400.000000 -0.520000 13.710000 -2.912003 1.624110 0.000000 201.536425 2.081301e+00 0 0 0 150.000082 1.867605e-01 6.407762e-01 4.000000e+02 -1.283695e-16 -1.110223e-15 8.434966e+03 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 125.755
125.000000 400.000000 -0.520000 14.080000 -2.912003 1.624110 0.000000 202.459900 2.188034e+00 0 0 0 150.000082 1.958247e-01 6.758311e-01 4.000000e+02 8.326673e-17 -8.881784e-16 8.224386e+03 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 126.679
125.000000 400.000000 -0.520000 14.450000 -2.912003 1.624110 0.000000 203.429748 2.298541e+00 0 0 0 150.000082 2.051049e-01 7.118195e-01 4.000000e+02 -5.724587e-17 1.554312e-15 8.023981e+03 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 127.649
125.000000 400.000000 -0.520000 14.820000 -2.912003 1.624110 0.000000 204.445478 2.412250e+00 0 0 0 150.000082 2.146009e-01 7.487414e-01 4.000000e+02 1.179612e-16 6.661338e-16 7.833039e+03 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 128.664
125.000000 400.000000 -0.520000 15.190000 -2.912003 1.624110 0.000000 205.506141 2.529957e+00 0 0 0 150.000082 2.243127e-01 7.865968e-01 4.000000e+02 6.938894e-18 -6.661338e-16 7.650909e+03 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 129.725
125.000000 400.000000 -0.520000 15.560000 -2.912003 1.624110 0.000000 206.610345 2.649418e+00 0 0 0 150.000082 2.342405e-01 8.253856e-01 4.000000e+02 2.602085e-16 0.000000e+00 7.477001e+03 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 130.829
125.000000 400.000000 -0.520000 15.930000 -2.912003 1.624110 0.000000 207.756291 2.771313e+00 0 0 0 150.000082 2.443841e-01 8.651080e-01 4.000000e+02 5.551115e-17 -1.110223e-15 7.310774e+03 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 131.975
125.000000 400.000000 -0.520000 16.300000 -2.912003 1.624110 0.000000 208.941801 2.896747e+00 0 0 0 150.000082 2.547436e-01 9.057638e-01 4.000000e+02 -7.979728e-17 -1.998401e-15 7.151732e+03 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 133.161
125.000000 400.000000 -0.520000 16.670000 -2.912003 1.624110 0.000000 210.164360 3.025111e+00 0 0 0 150.000082 2.653190e-01 9.473532e-01 4.000000e+02 -1.006140e-16 -1.776357e-15 6.999424e+03 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 134.383
125.000000 400.000000 -0.520000 17.040000 -2.912003 1.624110 0.000000 211.421158 3.158057e+00 0 0 0 150.000082 2.761102e-01 9.898760e-01 4.000000e+02 -7.979728e-17 -1.110223e-15 6.853433e+03 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 135.64
125.000000 400.000000 -0.520000 17.410000 -2.912003 1.624110 0.000000 212.706475 3.300564e+00 0 0 0 150.000082 2.871174e-01 1.033332e+00 4.000000e+02 -3.122502e-17 1.998401e-15 6.713377e+03 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 136.925
125.000000 400.000000 -0.520000 17.780000 -2.912003 1.624110 0.000000 214.022636 3.447811e+00 0 0 0 150.000082 2.983404e-01 1.077722e+00 4.000000e+02 -1.370432e-16 6.661338e-16 6.578902e+03 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 138.241
125.000000 400.000000 -0.520000 18.150000 -2.912003 1.624110 0.000000 215.363241 3.596137e+00 0 0 0 150.000082 3.097794e-01 1.123045e+00 4.000000e+02 1.769418e-16 1.110223e-15 6.449683e+03 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 139.582
125.000000 400.000000 -0.520000 18.520000 -2.912003 1.624110 0.000000 216.724752 3.747484e+00 0 0 0 150.000082 3.214342e-01 1.169302e+00 4.000000e+02 1.647987e-16 -1.776357e-15 6.325420e+03 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 140.944
125.000000 400.000000 -0.520000 18.890000 -2.912003 1.624110 0.000000 218.103566 3.900952e+00 0 0 0 150.000082 3.333049e-01 1.216492e+00 4.000000e+02 1.526557e-16 1.554312e-15 6.205834e+03 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 142.322
125.000000 400.000000 -0.520000 19.260000 -2.912003 1.624110 0.000000 219.496058 4.059465e+00 0 0 0 150.000082 3.453915e-01 1.264616e+00 4.000000e+02 -1.700029e-16 4.440892e-16 6.090667e+03 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 143.715
125.000000 400.000000 -0.520000 19.630000 -2.912003 1.624110 0.000000 220.898624 4.222680e+00 0 0 0 150.000082 3.576940e-01 1.313673e+00 4.000000e+02 1.249001e-16 -6.661338e-16 5.979680e+03 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 145.117
125.000000 400.000000 -0.520000 20.000000 -2.912003 1.624110 0.000000 222.262264 4.385439e+00 0 0 0 150.000082 3.702124e-01 1.363664e+00 4.000000e+02 -9.540979e-17 6.661338e-16 5.872650e+03 -4.918007e-03 2.836183e-01 5.073799e-03 1.083965e-03 7.390089e-04 -3.704421e-05 146.481

125.000000 400.000000 -0.494000 1.500000 -2.849219 1.686895 0.000000 166.664989 1.796632e+00 0 1 1 150.000086 8.416561e-03 8.319882e-03 4.000000e+02 0.000000e+00 2.220446e-16 2.324029e+04 -6.034733e-03 2.559655e-01 4.578653e-03 9.356984e-04 6.334190e-04 -3.704421e-05 90.8838
125.000000 400.000000 -0.494000 1.870000 -2.849219 1.686895 0.000000 167.098403 1.344878e+00 0 1 1 150.000086 1.026212e-02 1.231935e-02 4.000000e+02 -5.551115e-17 1.804112e-16 3.257099e+04 -6.034733e-03 2.559655e-01 4.578653e-03 9.356984e-04 6.334190e-04 -3.704421e-05 91.3172
125.000000 400.000000 -0.494000 2.240000 -2.849219 1.686895 0.000000 169.183539 1.033624e+00 0 1 1 150.000086 1.229340e-02 1.736627e-02 4.000000e+02 0.000000e+00 -2.775558e-16 3.357365e+04 -6.034733e-03 2.559655e-01 4.578653e-03 9.356984e-04 6.334190e-04 -3.704421e-05 93.4023
125.000000 400.000000 -0.494000 2.610000 -2.849219 1.686895 0.000000 171.681817 8.243497e-01 0 1 1 150.000086 1.451350e-02 2.340090e-02 4.000000e+02 -1.110223e-16 5.551115e-16 3.238082e+04 -6.034733e-03 2.559655e-01 4.578653e-03 9.356984e-04 6.334190e-04 -3.704421e-05 95.9006
125.000000 400.000000 -0.494000 2.980000 -2.849219 1.686895 0.000000 174.231156 6.767652e-01 0 1 1 150.000086 1.692430e-02 3.039806e-02 4.000000e+02 0.000000e+00 -2.220446e-16 3.055812e+04 -6.034733e-03 2.559655e-01 4.578653e-03 9.356984e-04 6.334190e-04 -3.704421e-05 98.45
125.000000 400.000000 -0.494000 3.350000 -2.849219 1.686895 0.000000 176.599328 5.897396e-01 0 1 1 150.000086 1.952699e-02 3.834565e-02 4.000000e+02 0.000000e+00 0.000000e+00 2.862698e+04 -6.034733e-03 2.559655e-01 4.578653e-03 9.356984e-04 6.334190e-04 -3.704421e-05 100.818
125.000000 400.000000 -0.494000 3.720000 -2.849219 1.686895 0.000000 178.728367 5.937755e-01 0 1 1 150.000086 2.232237e-02 4.723727e-02 4.000000e+02 8.326673e-17 2.220446e-16 2.677466e+04 -6.034733e-03 2.559655e-01 4.578653e-03 9.356984e-04 6.334190e-04 -3.704421e-05 102.947
125.000000 400.000000 -0.494000 4.090000 -2.849219 1.686895 0.000000 180.613521 5.971610e-01 0 1 1 150.000086 2.531097e-02 5.706928e-02 4.000000e+02 -1.942890e-16 1.110223e-16 2.506442e+04 -6.034733e-03 2.559655e-01 4.578653e-03 9.356984e-04 6.334190e-04 -3.704421e-05 104.832
125.000000 400.000000 -0.494000 4.460000 -2.849219 1.686895 0.000000 182.243485 9.397754e-01 0 1 1 150.000086 2.849316e-02 6.783948e-02 4.000000e+02 -1.665335e-16 6.661338e-16 2.351034e+04 -6.034733e-03 2.559655e-01 4.578653e-03 9.356984e-04 6.334190e-04 -3.704421e-05 106.462
125.000000 400.000000 -0.494000 4.830000 -2.849219 1.686895 0.000000 183.697060 8.360263e-01 0 1 1 150.000086 3.186920e-02 7.954647e-02 4.000000e+02 1.249001e-16 -3.330669e-16 2.210695e+04 -6.034733e-03 2.559655e-01 4.578653e-03 9.356984e-04 6.334190e-04 -3.704421e-05 107.916
125.000000 400.000000 -0.494000 5.200000 -2.849219 1.686895 0.000000 184.975523 7.503831e-01 0 1 0 150.000086 3.543930e-02 9.218935e-02 4.000000e+02 2.775558e-17 -7.771561e-16 2.084157e+04 -6.034733e-03 2.559655e-01 4.578653e-03 9.356984e-04 6.334190e-04 -3.704421e-05 109.194
125.000000 400.000000 -0.494000 5.570000 -2.849219 1.686895 0.000000 186.104182 6.787533e-01 0 1 0 150.000086 3.920361e-02 1.057675e-01 4.000000e+02 1.387779e-17 -4.440892e-16 1.969959e+04 -6.034733e-03 2.559655e-01 4.578653e-03 9.356984e-04 6.334190e-04 -3.704421e-05 110.323
125.000000 400.000000 -0.494000 5.940000 -2.849219 1.686895 0.000000 187.105801 6.079088e-01 0 1 0 150.000086 4.316224e-02 1.202805e-01 4.000000e+02 1.387779e-17 -5.551115e-16 1.866678e+04 -6.034733e-03 2.559655e-01 4.578653e-03 9.356984e-04 6.334190e-04 -3.704421e-05 111.325
125.000000 400.000000 -0.494000 6.310000 -2.849219 1.686895 0.000000 188.000718 6.092722e-01 0 1 0 150.000086 4.731527e-02 1.357279e-01 4.000000e+02 8.326673e-17 0.000000e+00 1.773009e+04 -6.034733e-03 2.559655e-01 4.578653e-03 9.356984e-04 6.334190e-04 -3.704421e-05 112.22
125.000000 400.000000 -0.494000 6.680000 -2.849219 1.686895 0.000000 188.806780 6.104682e-01 0 1 0 150.000086 5.166278e-02 1.521097e-01 4.000000e+02 2.498002e-16 3.330669e-16 1.687796e+04 -6.034733e-03 2.559655e-01 4.578653e-03 9.356984e-04 6.334190e-04 -3.704421e-05 113.026
125.000000 400.000000 -0.494000 7.050000 -2.849219 1.686895 0.000000 189.539618 6.115223e-01 0 1 0 150.000086 5.620484e-02 1.694256e-01 4.000000e+02 7.632783e-17 -5.551115e-16 1.610029e+04 -6.034733e-03 2.559655e-01 4.578653e-03 9.356984e-04 6.334190e-04 -3.704421e-05 113.758
125.000000 400.000000 -0.494000 7.420000 -2.849219 1.686895 0.000000 190.212944 6.649351e-01 0 1 0 150.000086 6.094147e-02 1.876755e-01 4.000000e+02 -7.632783e-17 6.661338e-16 1.538834e+04 -6.034733e-03 2.559655e-01 4.578653e-03 9.356984e-04 6.334190e-04 -3.704421e-05 114.432
125.000000 400.000000 -0.494000 7.790000 -2.849219 1.686895 0.000000 190.838826 7.255979e-01 0 1 0 150.000086 6.587272e-02 2.068593e-01 4.000000e+02 4.163336e-17 0.000000e+00 1.473455e+04 -6.034733e-03 2.559655e-01 4.578653e-03 9.356984e-04 6.334190e-04 -3.704421e-05 115.058
125.000000 400.000000 -0.494000 8.160000 -2.849219 1.686895 0.000000 191.427937 7.884504e-01 0 1 0 150.000086 7.099862e-02 2.269769e-01 4.000000e+02 -1.734723e-16 9.992007e-16 1.413237e+04 -6.034733e-03 2.559655e-01 4.578653e-03 9.356984e-04 6.334190e-04 -3.704421e-05 115.647
